time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
361.541,6.84753,-2.88916,0.129047,0.916102,0.0012074,0.000765414,0.400942,7.7289,-3.32084,-0.00802188,0.923323,0.018466,0.0050588,0.383546,0,
361.642,6.87917,-2.85432,0.128528,0.913491,0.00132388,0.000941163,0.406855,7.762,-3.28762,-0.00779571,0.920719,0.0184996,0.00493429,0.389757,0,
361.702,6.89693,-2.83397,0.128019,0.911617,0.00141244,0.0010979,0.411036,7.78107,-3.26794,-0.00764951,0.918854,0.0185229,0.00484622,0.394133,0,
361.762,6.91487,-2.81293,0.127486,0.91016,0.00149293,0.00121842,0.414253,7.80025,-3.24779,-0.00749109,0.917398,0.0185406,0.00477806,0.39751,0,
361.82,6.93174,-2.79285,0.126982,0.908405,0.00156503,0.00132246,0.418086,7.81855,-3.22827,-0.00733125,0.915669,0.0185611,0.00469777,0.401477,0,
361.842,6.93759,-2.78522,0.126467,0.907762,0.00164687,0.00141419,0.41948,7.8254,-3.22083,-0.00726756,0.915037,0.0185685,0.00466858,0.402916,0,
361.9,6.95427,-2.76492,0.125986,0.906033,0.00172431,0.00147934,0.4232,7.8436,-3.20096,-0.00709459,0.913305,0.0185883,0.00458912,0.406826,0,
361.923,6.96041,-2.75676,0.125472,0.905317,0.0018034,0.00154999,0.42473,7.85068,-3.19309,-0.00702319,0.912614,0.018596,0.00455761,0.408373,0,
361.983,6.96041,-2.75676,0.125472,0.905317,0.0018034,0.00154999,0.42473,7.8693,-3.17226,-0.00683123,0.910661,0.0186175,0.00446908,0.412711,0,
362.043,6.97766,-2.73521,0.124968,0.903344,0.00192878,0.00159311,0.428909,7.88736,-3.15166,-0.00663327,0.908962,0.0186356,0.00439276,0.416439,0,
362.103,7.01147,-2.6917,0.123938,0.899766,0.00224304,0.00156611,0.436364,7.90569,-3.13041,-0.00642173,0.907151,0.0186545,0.00431204,0.42037,0,
362.16,7.02729,-2.67083,0.123465,0.898039,0.00239545,0.0015294,0.439908,7.92301,-3.10997,-0.00621117,0.905444,0.0186718,0.00423658,0.424034,0,
362.182,7.03282,-2.66285,0.122986,0.897319,0.00255249,0.0014794,0.441373,7.92958,-3.10209,-0.00612742,0.904764,0.0186785,0.00420671,0.425482,0,
362.24,7.04839,-2.64186,0.12253,0.895713,0.00272168,0.00141191,0.444623,7.94658,-3.08158,-0.00590679,0.903181,0.018694,0.00413745,0.428833,0,
362.263,7.05418,-2.63339,0.122065,0.895048,0.00291368,0.00135135,0.445958,7.95335,-3.07328,-0.00581507,0.90256,0.0187,0.0041104,0.430139,0,
362.323,7.07017,-2.61139,0.12164,0.893371,0.0031021,0.00128046,0.449307,7.97077,-3.0518,-0.00557532,0.900926,0.0187154,0.00403964,0.433549,0,
362.381,7.08549,-2.58991,0.121221,0.891497,0.00326288,0.00121115,0.453012,7.98753,-3.03081,-0.00533496,0.899106,0.0187321,0.00396138,0.437311,0,
362.403,7.0907,-2.58189,0.120798,0.89079,0.00342672,0.0011316,0.454401,7.99389,-3.02271,-0.0052396,0.898426,0.0187382,0.00393228,0.438707,0,
362.463,7.10607,-2.55984,0.120399,0.889451,0.00362149,0.00107519,0.457015,8.01069,-3.00118,-0.00498362,0.897097,0.01875,0.00387565,0.44142,0,
362.521,7.1208,-2.53858,0.120053,0.888504,0.00384318,0.00102259,0.458852,8.02702,-2.97998,-0.00472662,0.896149,0.0187583,0.00383546,0.443341,0,
362.544,7.12613,-2.53032,0.119636,0.888111,0.00408293,0.00101528,0.459609,8.0334,-2.97162,-0.00462406,0.895786,0.0187614,0.00382013,0.444073,0,
362.604,7.14152,-2.50796,0.119283,0.887802,0.00431874,0.00100063,0.460205,8.05019,-2.94956,-0.00435182,0.895472,0.0187641,0.00380686,0.444707,0,
362.664,7.15711,-2.48527,0.118914,0.887552,0.00453171,0.000968508,0.460684,8.06706,-2.92733,-0.00407637,0.895236,0.0187661,0.00379691,0.445181,0,
362.724,7.17229,-2.46321,0.118579,0.887309,0.00471677,0.000955013,0.46115,8.08366,-2.90541,-0.0038038,0.894992,0.0187682,0.00378665,0.445671,0,
362.784,7.18739,-2.44124,0.118248,0.887041,0.00487509,0.000930164,0.461664,8.10017,-2.88355,-0.00353127,0.894717,0.0187705,0.00377506,0.446223,0,
362.841,7.20216,-2.41971,0.11792,0.886574,0.0050016,0.000833763,0.462559,8.1163,-2.86214,-0.0032633,0.894243,0.0187745,0.00375514,0.447172,0,
362.864,7.20757,-2.4115,0.117494,0.886344,0.00511091,0.000717936,0.462998,8.12245,-2.85394,-0.00315998,0.894001,0.0187766,0.00374498,0.447656,0,
362.924,7.22315,-2.38881,0.117165,0.88578,0.00521559,0.000592747,0.464076,8.13912,-2.83168,-0.00287866,0.893412,0.0187815,0.00372031,0.44883,0,
362.982,7.238,-2.36722,0.116838,0.884791,0.00531086,0.00046867,0.465958,8.15498,-2.81036,-0.00260734,0.89241,0.0187897,0.00367845,0.45082,0,
363.004,7.24363,-2.35893,0.116431,0.884434,0.00544986,0.000297807,0.466633,8.16108,-2.8021,-0.00250073,0.892022,0.0187929,0.00366231,0.451587,0,
363.064,7.25867,-2.33695,0.116159,0.883728,0.00557534,0.000147037,0.467967,8.1772,-2.78016,-0.0022165,0.891261,0.018799,0.00363069,0.453087,0,
363.122,7.27356,-2.31516,0.115869,0.882974,0.00572184,-4.3127e-05,0.469387,8.19291,-2.75863,-0.00193499,0.89049,0.0188051,0.00359874,0.4546,0,
363.145,7.27938,-2.30666,0.115482,0.882573,0.00582535,-0.000231422,0.470139,8.19909,-2.75009,-0.00182226,0.890111,0.0188081,0.0035831,0.455341,0,
363.205,7.29452,-2.28428,0.115255,0.880749,0.00589302,-0.000448994,0.473546,8.21522,-2.72775,-0.00152611,0.888285,0.0188223,0.00350792,0.458894,0,
363.265,7.29452,-2.28428,0.115255,0.880749,0.00589302,-0.000448994,0.473546,8.2313,-2.70509,-0.0012192,0.887457,0.0188286,0.00347401,0.460493,0,
363.325,7.3237,-2.24015,0.114979,0.879061,0.00594247,-0.000765276,0.476673,8.24729,-2.6824,-0.000909042,0.886446,0.0188361,0.00343276,0.462436,0,
363.385,7.33855,-2.21748,0.114756,0.877979,0.0058381,-0.000891658,0.478662,8.26309,-2.65977,-0.000596118,0.885351,0.0188442,0.00338825,0.464528,0,
363.443,7.35328,-2.19472,0.114501,0.876794,0.00569829,-0.00102156,0.480831,8.27854,-2.63739,-0.000283147,0.884174,0.0188527,0.00334059,0.466766,0,
363.466,7.359,-2.18586,0.114111,0.876257,0.00552466,-0.00112502,0.481812,8.28451,-2.62866,-0.000159505,0.883668,0.0188563,0.00332017,0.467723,0,
363.525,7.37376,-2.1627,0.113867,0.874292,0.00537418,-0.00120433,0.485368,8.29992,-2.60601,0.000163048,0.881734,0.0188698,0.00324248,0.471359,0,
363.546,7.37934,-2.15388,0.113485,0.873479,0.00521595,-0.00125149,0.486833,8.30539,-2.59783,0.000281824,0.880968,0.0188751,0.00321185,0.472789,0,
363.605,7.39385,-2.13055,0.113273,0.871694,0.0050748,-0.00128921,0.490022,8.3207,-2.57476,0.000619299,0.879144,0.0188873,0.00313929,0.476171,0,
363.665,7.40847,-2.10665,0.113037,0.869946,0.00493379,-0.00132374,0.493121,8.33594,-2.5514,0.000967061,0.877408,0.0188985,0.00307063,0.479363,0,
363.725,7.40847,-2.10665,0.113037,0.869946,0.00493379,-0.00132374,0.493121,8.35097,-2.52801,0.00132107,0.87586,0.0189083,0.00300976,0.482186,0,
363.783,7.43646,-2.05971,0.112541,0.866543,0.00471983,-0.00144061,0.499079,8.36528,-2.50541,0.00166787,0.874055,0.0189194,0.00293922,0.485449,0,
363.805,7.44186,-2.05036,0.112154,0.865781,0.00469974,-0.00147777,0.500399,8.3707,-2.49672,0.00180333,0.87338,0.0189235,0.00291293,0.486663,0,
363.906,7.46523,-2.00968,0.112054,0.862144,0.00471096,-0.00157652,0.506639,8.39527,-2.45702,0.00242577,0.869788,0.0189443,0.00277409,0.493054,0,
363.966,7.47844,-1.98576,0.111816,0.860048,0.00490692,-0.00157106,0.510187,8.40946,-2.43333,0.00280835,0.867728,0.0189557,0.00269519,0.496671,0,
364.026,7.47844,-1.98576,0.111816,0.860048,0.00490692,-0.00157106,0.510187,8.4238,-2.41111,0.00314306,0.865019,0.0189701,0.00259226,0.501374,2,
364.084,7.50411,-1.9373,0.111316,0.853011,0.00572127,-0.00137133,0.52186,8.43717,-2.38982,0.00347234,0.861436,0.018988,0.00245746,0.507505,2,
364.106,7.50872,-1.92769,0.11093,0.851166,0.00622439,-0.00126283,0.524858,8.44215,-2.38143,0.00360913,0.859858,0.0189955,0.00239856,0.510174,2,
364.207,7.52946,-1.88575,0.110894,0.842613,0.00672285,-0.00124074,0.538476,8.4645,-2.34052,0.00432037,0.851339,0.0190325,0.00208539,0.524266,0,
364.267,7.54056,-1.86113,0.110718,0.837161,0.007002,-0.00125925,0.546911,8.47693,-2.31587,0.00477346,0.845847,0.0190531,0.00188758,0.533081,0,
364.326,7.54056,-1.86113,0.110718,0.837161,0.007002,-0.00125925,0.546911,8.48905,-2.29056,0.00525392,0.840711,0.0190703,0.0017053,0.541145,0,
364.384,7.56155,-1.81023,0.110299,0.826269,0.00736234,-0.00146791,0.563226,8.50018,-2.26609,0.00573169,0.835215,0.0190865,0.00151301,0.549591,0,
364.406,7.56578,-1.80053,0.110578,0.824057,0.00431415,-0.00380846,0.566478,8.50422,-2.25673,0.00591998,0.833142,0.0190921,0.00144122,0.552728,0,
364.507,7.58247,-1.75851,0.111075,0.814904,0.00580294,-0.00417694,0.579552,8.52187,-2.21494,0.0067686,0.825941,0.0191091,0.00119477,0.563432,0,
364.567,7.59125,-1.73385,0.111391,0.808614,0.00846092,-0.0037526,0.588267,8.5317,-2.18987,0.00729538,0.821287,0.0191182,0.00103783,0.570194,0,
364.627,7.59924,-1.70916,0.111736,0.801838,0.0111636,-0.00304003,0.597429,8.54125,-2.16431,0.00784389,0.815735,0.0191274,0.000852909,0.578109,0,
364.685,7.60614,-1.68518,0.111999,0.795767,0.0134891,-0.00235212,0.605448,8.55002,-2.13936,0.00839201,0.810364,0.0191344,0.000676328,0.585614,0,
364.707,7.60803,-1.67649,0.111846,0.793497,0.0153899,-0.00169667,0.608378,8.55318,-2.12982,0.00860624,0.808408,0.0191366,0.000612563,0.588311,0,
364.765,7.61398,-1.65184,0.111964,0.788275,0.0165162,-0.00142227,0.6151,8.56132,-2.10465,0.00917576,0.802982,0.0191414,0.000437144,0.595696,0,
364.788,7.6157,-1.64201,0.111689,0.78665,0.0171201,-0.00132945,0.617161,8.56439,-2.09452,0.00940989,0.800877,0.0191428,0.000369669,0.598523,0,
364.848,7.62149,-1.6158,0.111861,0.781236,0.0171969,-0.00158031,0.623997,8.57222,-2.06806,0.0100259,0.794819,0.0191456,0.000177177,0.606545,0,
364.908,7.627,-1.58898,0.112064,0.775624,0.0169851,-0.00199833,0.630964,8.57961,-2.04109,0.0106678,0.78851,0.0191464,-2.06278e-05,0.614724,0,
364.966,7.6318,-1.56315,0.112222,0.770323,0.0165836,-0.00246581,0.637433,8.58608,-2.01542,0.0112919,0.782606,0.0191453,-0.000203385,0.622222,0,
364.988,7.63317,-1.55294,0.111974,0.768554,0.0161343,-0.00280126,0.639575,8.58839,-2.00546,0.011539,0.780376,0.0191444,-0.000271868,0.625018,0,
365.045,7.63753,-1.52646,0.112163,0.763886,0.0156933,-0.00314716,0.645153,8.59425,-1.97928,0.0121925,0.775273,0.0191416,-0.000427354,0.631336,0,
365.069,7.63883,-1.51567,0.111942,0.762406,0.015305,-0.00339565,0.646909,8.59643,-1.96876,0.0124595,0.773527,0.0191403,-0.000480204,0.633474,0,
365.128,7.64275,-1.48912,0.112181,0.757098,0.0150031,-0.00368606,0.653119,8.60182,-1.94205,0.0131406,0.767993,0.0191355,-0.000646528,0.640172,0,
365.188,7.64627,-1.46215,0.112448,0.751794,0.0148491,-0.00395584,0.659219,8.60681,-1.91484,0.013846,0.762497,0.0191292,-0.000809949,0.646709,0,
365.246,7.64627,-1.46215,0.112448,0.751794,0.0148491,-0.00395584,0.659219,8.61116,-1.8886,0.0145372,0.757514,0.0191225,-0.000956635,0.652538,0,
365.268,7.64982,-1.42574,0.112504,0.744747,0.0149042,-0.00435233,0.667166,8.61268,-1.87848,0.0148075,0.755511,0.0191194,-0.00101524,0.654856,0,
365.328,7.65223,-1.39941,0.112819,0.741357,0.0150227,-0.0045112,0.670928,8.61651,-1.85181,0.0155238,0.752069,0.0191139,-0.00111541,0.658806,0,
365.386,7.65434,-1.37326,0.113153,0.741357,0.0150227,-0.0045112,0.670928,8.62003,-1.82537,0.0162406,0.749584,0.0191095,-0.00118734,0.661632,0,
365.409,7.65475,-1.36267,0.113036,0.73771,0.0154825,-0.00475938,0.674923,8.62136,-1.81478,0.0165297,0.748748,0.019108,-0.00121149,0.662579,0,
365.469,7.65664,-1.33572,0.113432,0.734461,0.0157131,-0.00488229,0.678452,8.62471,-1.78755,0.0172744,0.745679,0.0191022,-0.00129973,0.66603,0,
365.529,7.65664,-1.33572,0.113432,0.734461,0.0157131,-0.00488229,0.678452,8.62786,-1.75983,0.0180386,0.742673,0.0190962,-0.00138571,0.66938,0,
365.589,7.65971,-1.28115,0.114276,0.73134,0.0159506,-0.00495892,0.681808,8.63074,-1.7323,0.0188035,0.739873,0.0190902,-0.00146541,0.672474,0,
365.649,7.66089,-1.25382,0.114706,0.725138,0.0164003,-0.00503429,0.68839,8.63339,-1.70463,0.0195778,0.73666,0.019083,-0.00155637,0.675993,0,
365.707,7.66177,-1.22701,0.115115,0.722431,0.0165834,-0.00502182,0.691226,8.63573,-1.67754,0.0203418,0.733986,0.0190767,-0.00163167,0.678895,0,
365.73,7.6617,-1.21575,0.115,0.721292,0.0167676,-0.00495155,0.69241,8.63658,-1.6668,0.020647,0.732994,0.0190743,-0.00165953,0.679966,0,
365.789,7.6617,-1.21575,0.115,0.721292,0.0167676,-0.00495155,0.69241,8.63866,-1.63916,0.0214336,0.730216,0.0190674,-0.00173726,0.682948,0,
365.847,7.66233,-1.18832,0.115433,0.71848,0.0168977,-0.00491418,0.695325,8.64045,-1.61257,0.0221957,0.727757,0.019061,-0.00180577,0.685568,0,
365.869,7.66244,-1.15136,0.115685,0.716007,0.0170024,-0.00483973,0.697869,8.64107,-1.60239,0.0224892,0.726906,0.0190588,-0.00182942,0.68647,0,
365.929,7.6626,-1.12378,0.116109,0.712483,0.0171779,-0.00459166,0.701464,8.64266,-1.57474,0.0232879,0.724372,0.0190519,-0.00189961,0.689143,0,
365.989,7.66254,-1.09619,0.116526,0.709053,0.0172348,-0.00449036,0.70493,8.64405,-1.54703,0.024093,0.720987,0.0190424,-0.00199293,0.692684,0,
366.047,7.6622,-1.06914,0.116889,0.706531,0.0172962,-0.00434408,0.707457,8.64514,-1.5202,0.0248789,0.718484,0.0190351,-0.00206161,0.69528,0,
366.07,7.6622,-1.06914,0.116889,0.706531,0.0172962,-0.00434408,0.707457,8.64549,-1.50965,0.0251898,0.717394,0.0190318,-0.00209144,0.696405,0,
366.13,7.66112,-1.03073,0.117139,0.702371,0.0173982,-0.0040643,0.711587,8.64632,-1.48194,0.0260082,0.714451,0.0190228,-0.00217167,0.699424,0,
366.19,7.66029,-1.0031,0.117533,0.699552,0.0174174,-0.0039628,0.714359,8.64692,-1.45414,0.0268347,0.711616,0.0190139,-0.0022486,0.702308,0,
366.25,7.65919,-0.975392,0.117895,0.697145,0.0174492,-0.00384908,0.716707,8.64729,-1.42655,0.0276603,0.709207,0.0190061,-0.00231368,0.70474,0,
366.309,7.65796,-0.948547,0.118253,0.69452,0.0174733,-0.00377008,0.719251,8.64743,-1.40149,0.0284151,0.706719,0.0189978,-0.00238065,0.707235,2,
366.33,7.65708,-0.938652,0.118049,0.693387,0.017514,-0.0036534,0.720343,8.6474,-1.39233,0.0286929,0.705715,0.0189944,-0.00240759,0.708237,2,
366.351,7.65618,-0.927957,0.11789,0.692098,0.0175504,-0.00356068,0.721581,8.64728,-1.38309,0.0289749,0.704575,0.0189905,-0.00243815,0.709371,2,
366.411,7.65447,-0.899796,0.118244,0.688509,0.0175659,-0.0035329,0.725007,8.64683,-1.35746,0.0297608,0.701069,0.0189782,-0.00253176,0.712837,2,
366.471,7.65255,-0.87224,0.118632,0.684953,0.0175801,-0.00352553,0.728367,8.64606,-1.33171,0.0305576,0.697475,0.0189653,-0.00262715,0.716353,2,
366.53,7.65036,-0.845043,0.119011,0.683222,0.0176249,-0.00348008,0.72999,8.64509,-1.30599,0.0313582,0.695572,0.0189582,-0.00267748,0.718202,2,
366.59,7.64801,-0.817582,0.119399,0.682031,0.0177054,-0.0034242,0.731101,8.64393,-1.28007,0.0321693,0.694193,0.0189531,-0.00271382,0.719534,2,
366.648,7.64555,-0.790705,0.119738,0.680459,0.0178018,-0.00339582,0.732562,8.64262,-1.25491,0.032961,0.69247,0.0189465,-0.00275915,0.721192,2,
366.67,7.64418,-0.780677,0.119542,0.679913,0.0179173,-0.00338362,0.733066,8.64218,-1.24526,0.0332632,0.691924,0.0189444,-0.0027735,0.721717,2,
366.771,7.64002,-0.733972,0.12052,0.680596,0.0180201,-0.00337808,0.732429,8.63891,-1.2017,0.0346573,0.691677,0.0189435,-0.00277997,0.721953,2,
366.831,7.63738,-0.707023,0.120883,0.68237,0.0180961,-0.00333305,0.730776,8.6374,-1.17554,0.035484,0.693231,0.0189494,-0.00273915,0.720461,2,
366.891,7.63484,-0.679693,0.121259,0.684027,0.0181877,-0.00329734,0.729222,8.63632,-1.14931,0.0363028,0.69501,0.0189561,-0.0026923,0.718745,2,
366.949,7.63248,-0.65354,0.121593,0.68559,0.018272,-0.00328406,0.727751,8.63577,-1.12483,0.037056,0.696899,0.0189631,-0.00264239,0.716913,2,
366.971,7.63117,-0.64357,0.121376,0.68625,0.0183412,-0.00328669,0.727127,8.63535,-1.11532,0.0373534,0.697432,0.0189651,-0.00262832,0.716396,2,
367.072,7.62779,-0.597016,0.122338,0.690118,0.0183483,-0.00323462,0.723457,8.63287,-1.07264,0.0387022,0.700798,0.0189773,-0.00253895,0.713103,2,
367.132,7.6258,-0.569558,0.1227,0.692467,0.0183055,-0.00325529,0.72121,8.63257,-1.04683,0.0394901,0.703211,0.0189858,-0.00247464,0.710724,2,
367.192,7.62399,-0.542352,0.123049,0.695219,0.0182045,-0.00324579,0.71856,8.63182,-1.02095,0.0402902,0.705699,0.0189943,-0.00240804,0.708253,2,
367.249,7.62237,-0.515872,0.123362,0.697693,0.0180927,-0.00322256,0.716161,8.63081,-0.995544,0.0410825,0.707621,0.0190008,-0.0023564,0.706333,2,
367.271,7.62237,-0.515872,0.123362,0.697693,0.0180927,-0.00322256,0.716161,8.63026,-0.985286,0.0414056,0.708201,0.0190027,-0.00234079,0.705751,2,
367.329,7.61996,-0.479328,0.123424,0.700823,0.0179277,-0.00322799,0.713103,8.62996,-0.958594,0.0422199,0.710067,0.0190089,-0.00229047,0.703874,2,
367.352,7.619,-0.468365,0.123204,0.701761,0.0179093,-0.00323762,0.71218,8.63,-0.947897,0.0425423,0.710836,0.0190113,-0.00226971,0.703098,2,
367.412,7.61785,-0.440764,0.123501,0.703504,0.0179598,-0.0031701,0.710457,8.63022,-0.921286,0.0433421,0.71241,0.0190164,-0.00222707,0.701502,2,
367.472,7.61684,-0.413127,0.123803,0.704805,0.0180454,-0.00311095,0.709165,8.63051,-0.89493,0.0441323,0.713529,0.0190199,-0.00219673,0.700364,2,
367.532,7.61592,-0.385732,0.124108,0.707109,0.0181837,-0.00303539,0.706865,8.63079,-0.868593,0.0449221,0.715525,0.0190261,-0.00214244,0.698325,2,
367.59,7.6152,-0.35978,0.124402,0.70936,0.018348,-0.0029804,0.704602,8.6314,-0.843377,0.0456704,0.717746,0.0190328,-0.00208182,0.696042,2,
367.612,7.61447,-0.349927,0.124165,0.710155,0.0185102,-0.00297045,0.703796,8.63165,-0.83367,0.045958,0.718488,0.019035,-0.0020615,0.695276,2,
367.67,7.61397,-0.323708,0.124481,0.712172,0.0186941,-0.00293239,0.70175,8.63253,-0.807138,0.0467396,0.720511,0.019041,-0.00200602,0.693179,0,
367.693,7.61334,-0.313606,0.124286,0.713017,0.018877,-0.00293612,0.700887,8.63294,-0.796683,0.0470462,0.721323,0.0190433,-0.00198372,0.692335,0,
367.753,7.61302,-0.286351,0.124626,0.714922,0.0190454,-0.0029212,0.698938,8.63407,-0.769408,0.0478445,0.723239,0.0190487,-0.00193091,0.690332,0,
367.811,7.61281,-0.259811,0.124946,0.716442,0.0191911,-0.00292567,0.697377,8.63532,-0.742827,0.048619,0.72476,0.0190529,-0.00188889,0.688735,0,
367.833,7.61227,-0.250104,0.12475,0.717163,0.0193124,-0.00294495,0.696631,8.63584,-0.732767,0.048911,0.725437,0.0190548,-0.00187015,0.688022,0,
367.893,7.61227,-0.222643,0.12511,0.719185,0.0194003,-0.00293325,0.694542,8.6373,-0.705339,0.0497061,0.72746,0.0190602,-0.00181406,0.685884,0,
367.951,7.61241,-0.196347,0.125457,0.720918,0.0194711,-0.00292854,0.69274,8.63888,-0.678747,0.0504732,0.72923,0.0190648,-0.00176479,0.684001,0,
367.973,7.61201,-0.186165,0.125272,0.721667,0.0195243,-0.00295078,0.691959,8.63955,-0.668273,0.0507741,0.729967,0.0190667,-0.00174422,0.683214,0,
368.034,7.61239,-0.158762,0.125667,0.723924,0.0196068,-0.00297577,0.689595,8.64139,-0.640613,0.0515672,0.732248,0.0190725,-0.00168045,0.680769,0,
368.093,7.6129,-0.132194,0.126037,0.726387,0.0196635,-0.00295738,0.686998,8.64337,-0.613707,0.0523345,0.734734,0.0190785,-0.00161064,0.678085,0,
368.153,7.61357,-0.10495,0.126402,0.728122,0.0196682,-0.0029496,0.685159,8.64557,-0.586444,0.0531072,0.736471,0.0190826,-0.00156171,0.676198,0,
368.213,7.61441,-0.0779479,0.126789,0.729058,0.0196756,-0.00296086,0.684162,8.64792,-0.559036,0.0538808,0.737416,0.0190847,-0.00153502,0.675168,0,
368.271,7.61523,-0.0522966,0.127129,0.7291,0.0197111,-0.00297912,0.684117,8.65023,-0.532941,0.0546155,0.73745,0.0190848,-0.00153405,0.67513,0,
368.294,7.61504,-0.0413127,0.126942,0.729199,0.019738,-0.00300601,0.684011,8.65118,-0.522221,0.0549173,0.737485,0.0190849,-0.00153307,0.675092,0,
368.354,7.61504,-0.0413127,0.126942,0.729199,0.019738,-0.00300601,0.684011,8.65364,-0.494615,0.0556944,0.738001,0.019086,-0.00151848,0.674528,0,
368.412,7.61693,0.0123125,0.127682,0.729309,0.0198356,-0.00306363,0.68389,8.65604,-0.468044,0.0564415,0.73759,0.0190851,-0.0015301,0.674977,0,
368.434,7.61675,0.0219342,0.127492,0.729291,0.0199001,-0.00310607,0.683907,8.65694,-0.45799,0.0567244,0.737536,0.019085,-0.00153161,0.675036,0,
368.494,7.61774,0.0490007,0.12789,0.729707,0.0199673,-0.00314824,0.683461,8.65938,-0.430604,0.0574953,0.737937,0.0190859,-0.00152027,0.674597,0,
368.552,7.6187,0.07516,0.128258,0.729763,0.0200741,-0.00322255,0.683398,8.66177,-0.404115,0.0582401,0.738031,0.0190861,-0.00151763,0.674496,0,
368.575,7.6187,0.07516,0.128258,0.729763,0.0200741,-0.00322255,0.683398,8.66271,-0.393726,0.0585322,0.738005,0.0190861,-0.00151837,0.674524,0,
368.634,7.61959,0.112189,0.128502,0.729634,0.0202092,-0.00331482,0.683532,8.66516,-0.366526,0.0592969,0.737951,0.0190859,-0.0015199,0.674583,0,
368.735,7.62181,0.158426,0.129536,0.72944,0.0202653,-0.00341874,0.683736,8.66932,-0.320452,0.0605924,0.737777,0.0190855,-0.00152482,0.674774,0,
368.794,7.62274,0.185679,0.129934,0.729492,0.020328,-0.00350289,0.683679,8.67178,-0.293103,0.0613617,0.737847,0.0190857,-0.00152283,0.674697,0,
368.854,7.62372,0.212772,0.130362,0.729492,0.0203926,-0.00358102,0.683676,8.67426,-0.26556,0.0621364,0.737881,0.0190858,-0.00152186,0.674659,0,
368.912,7.62459,0.238979,0.130725,0.729438,0.0204681,-0.0036447,0.683731,8.67663,-0.239174,0.0628784,0.737853,0.0190857,-0.00152265,0.67469,0,
368.935,7.62443,0.249298,0.130537,0.729523,0.0205323,-0.00369058,0.683638,8.67758,-0.228698,0.0631731,0.73795,0.0190859,-0.00151992,0.674584,0,
368.995,7.62546,0.276478,0.130977,0.729703,0.0206012,-0.00371619,0.683443,8.67992,-0.201799,0.0639314,0.738357,0.0190868,-0.00150838,0.674138,2,
369.055,7.62647,0.303401,0.131408,0.729525,0.0206279,-0.0037519,0.683633,8.68236,-0.175741,0.064662,0.738619,0.0190874,-0.00150098,0.673851,2,
369.115,7.62742,0.330712,0.131822,0.729965,0.0206041,-0.00377092,0.683163,8.68367,-0.148975,0.0654406,0.738679,0.0190876,-0.00149928,0.673786,2,
369.173,7.62836,0.357361,0.132206,0.730051,0.0205554,-0.00379407,0.683073,8.68609,-0.123127,0.0661654,0.739259,0.0190888,-0.00148285,0.67315,2,
369.195,7.62817,0.367375,0.132,0.73003,0.0205018,-0.00381347,0.683097,8.68691,-0.11313,0.0664484,0.739362,0.0190891,-0.00147991,0.673036,2,
369.253,7.62912,0.39344,0.13238,0.730076,0.0204361,-0.0038084,0.683049,8.68887,-0.0875907,0.0671747,0.739527,0.0190894,-0.00147524,0.672855,2,
369.276,7.62902,0.403955,0.132205,0.730069,0.0203568,-0.00379714,0.683059,8.68989,-0.0770803,0.0674687,0.73968,0.0190898,-0.00147088,0.672686,2,
369.336,7.63008,0.431264,0.132622,0.730386,0.0202862,-0.00376705,0.682723,8.69198,-0.0501287,0.0682344,0.740016,0.0190905,-0.00146137,0.672317,2,
