time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
157.008,-2.10644,-3.49317,0.24114,0.999388,-0.00195166,-0.0101646,0.0334246,-1.99438,-3.50763,0.234776,0.999681,0.0145633,0.0135318,-0.0156009,2,
157.068,-2.07976,-3.49124,0.241163,0.999386,-0.00197076,-0.010116,0.0334762,-1.96567,-3.50733,0.234021,0.999689,0.0145705,0.0135241,-0.0150689,2,
157.128,-2.05351,-3.48933,0.241173,0.999394,-0.00188398,-0.0100693,0.0332708,-1.93814,-3.50808,0.233266,0.999685,0.0145675,0.0135273,-0.0152926,2,
157.186,-2.02807,-3.48749,0.241127,0.999413,-0.00170883,-0.0100587,0.0326963,-1.91199,-3.50925,0.232535,0.999673,0.0145568,0.0135388,-0.0160815,2,
157.208,-2.01901,-3.48676,0.240713,0.999417,-0.00153353,-0.0100436,0.0325894,-1.90215,-3.51001,0.232251,0.999667,0.0145516,0.0135444,-0.0164633,2,
157.266,-2.01901,-3.48676,0.240713,0.999417,-0.00153353,-0.0100436,0.0325894,-1.87725,-3.51272,0.231508,0.999647,0.0145358,0.0135614,-0.0176315,2,
157.289,-1.98413,-3.48425,0.240323,0.999416,-0.0012256,-0.0100458,0.0326484,-1.86747,-3.51375,0.231217,0.999643,0.0145328,0.0135646,-0.0178551,2,
157.349,-1.98413,-3.48425,0.240323,0.999416,-0.0012256,-0.0100458,0.0326484,-1.84251,-3.51605,0.230485,0.999631,0.0145238,0.0135742,-0.0185136,2,
157.409,-1.9318,-3.48074,0.240378,0.999409,-0.00127561,-0.0100003,0.0328716,-1.81854,-3.51876,0.229766,0.999611,0.0145092,0.0135898,-0.0195859,2,
157.466,-1.90634,-3.47916,0.24035,0.999395,-0.00182857,-0.00982308,0.0333251,-1.79541,-3.52066,0.229094,0.999603,0.0145042,0.0135951,-0.0199544,2,
157.49,-1.89689,-3.47862,0.23997,0.999394,-0.00239715,-0.00956842,0.033381,-1.78495,-3.52108,0.228803,0.999604,0.0145046,0.0135947,-0.0199276,0,
157.548,-1.87126,-3.477,0.239957,0.999394,-0.00286767,-0.00931133,0.0334128,-1.76026,-3.52058,0.228161,0.99961,0.0145087,0.0135904,-0.0196274,2,
157.606,-1.87126,-3.477,0.239957,0.999394,-0.00286767,-0.00931133,0.0334128,-1.73491,-3.52083,0.227479,0.9996,0.0145019,0.0135976,-0.0201262,2,
157.629,-1.8363,-3.47474,0.239482,0.999424,-0.00284289,-0.00878671,0.0326528,-1.72482,-3.52107,0.227203,0.999597,0.0145003,0.0135994,-0.0202452,2,
157.689,-1.81025,-3.47305,0.239405,0.999432,-0.00270545,-0.00855902,0.0324778,-1.69777,-3.52216,0.226451,0.999594,0.0144979,0.0136018,-0.0204166,0,
157.747,-1.78511,-3.4714,0.239305,0.999434,-0.00254776,-0.00836899,0.0324879,-1.6716,-3.52322,0.225723,0.999594,0.0144982,0.0136015,-0.0203958,0,
157.769,-1.77583,-3.47078,0.238869,0.999429,-0.00238235,-0.00820164,0.0327027,-1.66152,-3.52362,0.225442,0.999598,0.0145009,0.0135987,-0.0201997,0,
157.827,-1.75119,-3.46914,0.23878,0.999401,-0.00225458,-0.00805088,0.0335924,-1.63565,-3.52466,0.224723,0.999617,0.0145136,0.0135852,-0.0192684,0,
157.849,-1.7419,-3.46851,0.238358,0.999395,-0.00225742,-0.00797902,0.0337778,-1.62543,-3.52505,0.224439,0.999622,0.0145172,0.0135813,-0.0189992,0,
157.907,-1.71703,-3.46683,0.238271,0.99942,-0.00235173,-0.00795368,0.0330373,-1.5992,-3.52604,0.223712,0.999609,0.0145083,0.0135908,-0.0196549,0,
157.93,-1.70745,-3.46622,0.237837,0.999429,-0.00256392,-0.00796485,0.0327389,-1.58876,-3.52644,0.223422,0.999604,0.0145046,0.0135948,-0.0199301,0,
157.99,-1.68131,-3.46451,0.23774,0.999424,-0.00279754,-0.0080084,0.0328503,-1.56153,-3.52752,0.222665,0.999606,0.0145061,0.0135932,-0.0198189,0,
158.048,-1.65619,-3.46284,0.237625,0.999412,-0.00305027,-0.00807219,0.0331743,-1.53528,-3.52855,0.221936,0.999613,0.0145111,0.0135877,-0.0194453,0,
158.07,-1.64726,-3.46223,0.237221,0.999405,-0.00329161,-0.00816222,0.03335,-1.52519,-3.52894,0.221656,0.999617,0.014514,0.0135847,-0.0192374,0,
158.128,-1.62242,-3.46056,0.237138,0.999356,-0.00350648,-0.00823761,0.0347415,-1.49906,-3.52993,0.220931,0.999644,0.0145338,0.0135635,-0.0177772,0,
158.15,-1.61342,-3.4599,0.236733,0.999345,-0.00370041,-0.00832607,0.035034,-1.48902,-3.53029,0.220653,0.999651,0.0145394,0.0135576,-0.017368,0,
158.207,-1.58843,-3.45806,0.236689,0.999357,-0.00353826,-0.0085055,0.0346425,-1.46265,-3.53119,0.219924,0.999646,0.0145347,0.0135625,-0.0177087,0,
158.23,-1.57876,-3.45719,0.236331,0.999354,-0.00291277,-0.00888483,0.0346897,-1.45211,-3.53156,0.219633,0.999644,0.0145336,0.0135637,-0.0177901,0,
158.29,-1.57876,-3.45719,0.236331,0.999354,-0.00291277,-0.00888483,0.0346897,-1.42493,-3.53252,0.218881,0.999652,0.0145396,0.0135573,-0.0173476,0,
158.348,-1.52699,-3.45318,0.236356,0.999308,-0.00141103,-0.00963334,0.0359021,-1.39827,-3.53343,0.218144,0.999661,0.0145467,0.0135497,-0.0168291,0,
158.37,-1.5178,-3.45233,0.236026,0.999287,-0.000538135,-0.0100358,0.0363882,-1.3883,-3.53377,0.217869,0.999666,0.0145511,0.013545,-0.0165018,0,
158.43,-1.49184,-3.45028,0.236112,0.999245,0.000200866,-0.0103503,0.0374483,-1.36112,-3.53465,0.217119,0.999682,0.0145645,0.0135306,-0.0155156,0,
158.488,-1.46656,-3.44823,0.236163,0.999236,0.000915891,-0.0106618,0.0375989,-1.3348,-3.53546,0.216395,0.999683,0.0145655,0.0135294,-0.0154365,0,
158.511,-1.45725,-3.44738,0.235854,0.999225,0.00161227,-0.0109702,0.0377752,-1.3244,-3.53578,0.216108,0.999684,0.0145663,0.0135286,-0.0153784,0,
158.571,-1.43112,-3.44527,0.235953,0.99923,0.00219521,-0.0112308,0.0375329,-1.2972,-3.5366,0.21536,0.999679,0.0145615,0.0135337,-0.0157318,0,
158.631,-1.40535,-3.44321,0.236079,0.999232,0.00267827,-0.0114442,0.0373909,-1.27005,-3.53745,0.214612,0.999674,0.0145578,0.0135377,-0.0160042,0,
158.691,-1.37933,-3.44146,0.236267,0.999249,0.00151163,-0.0116011,0.0369362,-1.24272,-3.53831,0.213859,0.999662,0.0145479,0.0135484,-0.0167353,0,
158.751,-1.35331,-3.43965,0.236384,0.999251,0.000689381,-0.0115033,0.0369314,-1.21543,-3.53921,0.213106,0.999662,0.0145473,0.013549,-0.0167823,0,
158.809,-1.32819,-3.43789,0.236442,0.999242,-7.87956e-05,-0.0113158,0.0372497,-1.18904,-3.54009,0.212377,0.999669,0.0145533,0.0135426,-0.0163422,0,
158.832,-1.31876,-3.43732,0.236061,0.999246,-0.00088678,-0.0110244,0.0372259,-1.17863,-3.54043,0.21209,0.999671,0.014555,0.0135408,-0.0162172,0,
158.892,-1.2926,-3.43549,0.236096,0.999242,-0.001561,-0.0107684,0.037371,-1.15128,-3.5413,0.211336,0.999676,0.0145595,0.0135359,-0.0158795,0,
158.949,-1.26747,-3.43374,0.236079,0.999269,-0.00211441,-0.0105311,0.0366969,-1.12672,-3.54203,0.210661,0.999668,0.0145526,0.0135433,-0.0163878,2,
158.971,-1.25875,-3.43323,0.235666,0.999281,-0.00260823,-0.0102883,0.0363923,-1.11711,-3.54229,0.210398,0.999665,0.0145505,0.0135456,-0.0165456,2,
159.031,-1.2333,-3.43147,0.23568,0.999342,-0.00299816,-0.0101289,0.0346914,-1.09109,-3.54259,0.209696,0.999646,0.0145351,0.0135621,-0.0176798,2,
159.091,-1.20737,-3.42975,0.235664,0.999379,-0.00337076,-0.0100321,0.0336184,-1.06465,-3.54297,0.20898,0.999636,0.0145275,0.0135703,-0.0182455,2,
159.149,-1.1828,-3.42816,0.235607,0.999406,-0.00369636,-0.0099761,0.0327837,-1.03999,-3.54347,0.208309,0.999628,0.0145217,0.0135765,-0.0186708,2,
159.172,-1.17374,-3.42766,0.235188,0.999423,-0.00410377,-0.00991799,0.032231,-1.02961,-3.54386,0.208022,0.999621,0.014517,0.0135816,-0.0190187,0,
159.232,-1.14774,-3.42606,0.235109,0.999451,-0.00441005,-0.00988815,0.0313208,-1.0026,-3.54488,0.207272,0.999607,0.0145071,0.0135921,-0.0197453,0,
159.292,-1.12158,-3.42448,0.235039,0.999539,-0.00471455,-0.00990955,0.0282931,-0.975357,-3.54594,0.206516,0.999549,0.0144694,0.0136322,-0.0225129,0,
159.352,-1.09549,-3.42303,0.234972,0.999642,-0.00500767,-0.00993677,0.0243343,-0.948133,-3.54716,0.205755,0.999457,0.0144179,0.0136867,-0.0262823,0,
159.41,-1.07057,-3.42182,0.23488,0.999733,-0.00525558,-0.00998319,0.0201671,-0.922054,-3.54852,0.205021,0.999342,0.0143624,0.0137449,-0.0303222,0,
159.432,-1.06185,-3.42147,0.234435,0.999768,-0.00547799,-0.0100491,0.0182699,-0.912173,-3.54912,0.20474,0.99929,0.0143392,0.0137691,-0.0320103,0,
159.49,-1.03721,-3.42058,0.234406,0.999806,-0.00568438,-0.0100759,0.0159637,-0.886084,-3.55078,0.203996,0.999212,0.0143069,0.0138026,-0.0343487,0,
159.513,-1.03721,-3.42058,0.234406,0.999806,-0.00568438,-0.0100759,0.0159637,-0.875625,-3.55149,0.203697,0.999186,0.0142965,0.0138134,-0.0351045,0,
159.571,-1.0283,-3.42033,0.234032,0.999818,-0.00589723,-0.0100922,0.0150629,-0.849429,-3.55333,0.202945,0.999065,0.0142509,0.0138605,-0.0383996,0,
159.593,-0.994279,-3.41943,0.233565,0.999879,-0.00623511,-0.010147,0.0100452,-0.839384,-3.5541,0.202655,0.999012,0.014232,0.0138798,-0.0397551,0,
159.653,-0.968741,-3.41892,0.233561,0.999905,-0.00636898,-0.0101855,0.00671262,-0.81261,-3.55622,0.201879,0.998877,0.0141866,0.0139263,-0.0430189,0,
159.71,-0.943333,-3.41861,0.23352,0.999922,-0.00651608,-0.0101958,0.00314594,-0.78626,-3.55848,0.201111,0.998722,0.0141384,0.0139752,-0.0464687,0,
159.732,-0.93439,-3.4186,0.233106,0.999924,-0.00670044,-0.010188,0.0017668,-0.776284,-3.55941,0.200818,0.998665,0.0141216,0.0139921,-0.0476682,0,
159.79,-0.909407,-3.41854,0.233081,0.999923,-0.00688781,-0.0101789,-0.00164144,-0.750265,-3.56189,0.200052,0.998502,0.0140753,0.0140387,-0.0509668,0,
159.813,-0.900104,-3.41862,0.232702,0.999918,-0.00711493,-0.0101387,-0.00328276,-0.739845,-3.56295,0.199743,0.998429,0.0140552,0.0140589,-0.0523971,0,
159.871,-0.875252,-3.41881,0.23273,0.999901,-0.00729173,-0.0101118,-0.00658968,-0.713666,-3.5657,0.198965,0.998252,0.0140091,0.0141048,-0.0556639,0,
159.893,-0.866098,-3.41899,0.232304,0.999889,-0.00749539,-0.0100524,-0.00798423,-0.703775,-3.5668,0.198669,0.998185,0.0139925,0.0141213,-0.0568422,0,
159.953,-0.840362,-3.41945,0.232317,0.999872,-0.00769225,-0.00999018,-0.0098175,-0.677011,-3.56985,0.197867,0.998084,0.0139678,0.0141458,-0.058588,0,
160.011,-0.815197,-3.42,0.232283,0.999836,-0.00791749,-0.00995458,-0.0128756,-0.651007,-3.5729,0.197084,0.997914,0.0139275,0.0141853,-0.0614204,0,
160.033,-0.806285,-3.4203,0.231887,0.999815,-0.00814463,-0.00991395,-0.0143373,-0.641101,-3.57412,0.196784,0.997838,0.0139101,0.0142024,-0.0626461,0,
160.093,-0.780235,-3.4211,0.231874,0.99977,-0.00833186,-0.00988618,-0.0171025,-0.614276,-3.57749,0.19597,0.997668,0.0138724,0.0142393,-0.0652932,0,
160.151,-0.754969,-3.42203,0.231875,0.999711,-0.00851281,-0.0098198,-0.0202489,-0.58801,-3.58093,0.195169,0.997462,0.0138284,0.014282,-0.0683693,0,
160.174,-0.745587,-3.42247,0.231486,0.999683,-0.00874111,-0.00973232,-0.021531,-0.577682,-3.58235,0.194853,0.997384,0.0138123,0.0142976,-0.0694914,0,
160.234,-0.719575,-3.42364,0.231492,0.999593,-0.00896413,-0.00968328,-0.0253012,-0.550748,-3.58611,0.194024,0.99712,0.0137592,0.0143487,-0.0731877,0,
160.294,-0.693202,-3.42501,0.231475,0.999476,-0.00918362,-0.00961423,-0.0294965,-0.523648,-3.5901,0.193185,0.996804,0.013699,0.0144062,-0.0773687,0,
160.353,-0.667413,-3.42656,0.231446,0.999384,-0.00937837,-0.00951675,-0.0324504,-0.497058,-3.59424,0.192355,0.99657,0.013656,0.0144469,-0.0803337,0,
160.414,-0.641341,-3.42829,0.231427,0.999283,-0.00956201,-0.00944759,-0.0353891,-0.470131,-3.5986,0.191509,0.996332,0.013614,0.0144865,-0.0832287,0,
160.471,-0.616406,-3.43009,0.231383,0.999192,-0.00971813,-0.00936846,-0.0378647,-0.444272,-3.60294,0.190692,0.996122,0.0135779,0.0145204,-0.085712,0,
160.494,-0.607064,-3.43084,0.230968,0.999164,-0.00991729,-0.00925892,-0.0385663,-0.43399,-3.60472,0.190366,0.996064,0.0135682,0.0145295,-0.0863755,0,
160.554,-0.581625,-3.43284,0.230966,0.999074,-0.0100683,-0.00916538,-0.0408028,-0.407471,-3.60934,0.189523,0.995864,0.0135349,0.0145605,-0.0886552,0,
160.612,-0.556739,-3.43489,0.230918,0.99908,-0.0102477,-0.00903583,-0.0406616,-0.381676,-3.61396,0.1887,0.995866,0.0135353,0.0145601,-0.0886284,0,
160.634,-0.548427,-3.43558,0.230543,0.999077,-0.0104327,-0.00890204,-0.0406974,-0.371945,-3.61571,0.188389,0.995864,0.0135349,0.0145605,-0.0886561,0,
160.694,-0.522407,-3.43769,0.230505,0.999041,-0.0106562,-0.00879784,-0.0415419,-0.345079,-3.62052,0.187532,0.99579,0.0135228,0.0145717,-0.0894834,0,
160.754,-0.496893,-3.43978,0.230482,0.999064,-0.010864,-0.0087068,-0.0409476,-0.318441,-3.62533,0.18668,0.995839,0.0135308,0.0145643,-0.0889329,0,
160.812,-0.472001,-3.44179,0.230409,0.999096,-0.0110182,-0.00864193,-0.0401289,-0.292578,-3.62998,0.185855,0.995912,0.0135428,0.0145531,-0.0881127,0,
160.834,-0.472001,-3.44179,0.230409,0.999096,-0.0110182,-0.00864193,-0.0401289,-0.282886,-3.6317,0.185546,0.995949,0.0135489,0.0145474,-0.0876952,0,
160.935,-0.419637,-3.4459,0.230375,0.999161,-0.0112143,-0.00854177,-0.0384472,-0.237903,-3.63967,0.184113,0.996064,0.0135681,0.0145295,-0.0863819,0,
160.995,-0.394905,-3.4478,0.230403,0.9992,-0.0112519,-0.0085042,-0.0374193,-0.211312,-3.64431,0.183268,0.996153,0.0135832,0.0145154,-0.0853436,0,
161.055,-0.369236,-3.44972,0.230342,0.999275,-0.0112591,-0.00846381,-0.035383,-0.184377,-3.64894,0.182413,0.996322,0.0136123,0.0144881,-0.0833465,0,
161.113,-0.3445,-3.45144,0.230224,0.999352,-0.0112212,-0.00843871,-0.0331371,-0.158529,-3.65329,0.181597,0.996508,0.0136449,0.0144574,-0.0811009,0,
161.134,-0.335997,-3.45197,0.229779,0.99938,-0.011126,-0.00845338,-0.0323105,-0.148706,-3.6549,0.181288,0.996568,0.0136558,0.0144472,-0.0803531,0,
161.192,-0.311101,-3.45354,0.22965,0.999441,-0.0110971,-0.0084343,-0.0303752,-0.122879,-3.65908,0.180477,0.996721,0.0136836,0.0144208,-0.0784324,0,
161.215,-0.301876,-3.45403,0.229239,0.999457,-0.0110632,-0.00845609,-0.0298772,-0.11231,-3.66075,0.180146,0.996765,0.0136917,0.0144131,-0.0778714,0,
161.275,-0.276151,-3.45548,0.229149,0.999489,-0.011078,-0.00848237,-0.0287762,-0.0855131,-3.66495,0.179308,0.996859,0.0137091,0.0143966,-0.0766672,0,
161.335,-0.250016,-3.45691,0.229042,0.999562,-0.0110148,-0.00849684,-0.0261246,-0.0585171,-3.66912,0.178467,0.997057,0.013747,0.0143604,-0.0740376,0,
161.395,-0.224066,-3.4582,0.228939,0.999587,-0.0109465,-0.00845787,-0.0251917,-0.0316218,-3.67312,0.177632,0.997126,0.0137604,0.0143476,-0.0731083,0,
161.455,-0.19817,-3.45943,0.228868,0.999597,-0.0109128,-0.00842242,-0.0248208,-0.00454072,-3.6771,0.176794,0.997146,0.0137644,0.0143437,-0.0728281,0,
161.513,-0.172979,-3.46056,0.228745,0.999603,-0.0109225,-0.00834662,-0.0245789,0.0216587,-3.68094,0.175983,0.997154,0.013766,0.0143422,-0.0727208,0,
161.536,-0.163792,-3.46088,0.228306,0.999605,-0.0109132,-0.00828838,-0.0245305,0.0320508,-3.68246,0.175661,0.997147,0.0137646,0.0143435,-0.0728164,0,
161.596,-0.138039,-3.46201,0.228221,0.999609,-0.0109536,-0.00822029,-0.0243795,0.0589384,-3.6864,0.174829,0.997147,0.0137646,0.0143435,-0.0728137,0,
161.656,-0.111947,-3.46311,0.228135,0.9996,-0.0110081,-0.00817941,-0.0247374,0.0861679,-3.69038,0.173986,0.997117,0.0137586,0.0143492,-0.0732294,0,
161.716,-0.086489,-3.46419,0.228035,0.999592,-0.0110956,-0.00815107,-0.0250397,0.112867,-3.69432,0.173159,0.99709,0.0137533,0.0143543,-0.0735998,0,
161.776,-0.086489,-3.46419,0.228035,0.999592,-0.0110956,-0.00815107,-0.0250397,0.139568,-3.69827,0.172331,0.99712,0.0137592,0.0143486,-0.0731876,0,
161.833,-0.035905,-3.4663,0.227753,0.999598,-0.0113328,-0.0081472,-0.0246637,0.165492,-3.70208,0.171528,0.997123,0.0137599,0.014348,-0.0731424,0,
161.857,-0.0265403,-3.46655,0.227302,0.999591,-0.0115083,-0.00815367,-0.0248768,0.176023,-3.70363,0.171202,0.997119,0.0137591,0.0143488,-0.0731982,0,
161.916,-0.00110854,-3.46765,0.2272,0.99959,-0.0116856,-0.00818959,-0.0248078,0.202646,-3.70755,0.170378,0.997135,0.0137622,0.0143458,-0.0729824,0,
161.974,-0.00110854,-3.46765,0.2272,0.99959,-0.0116856,-0.00818959,-0.0248078,0.228529,-3.71135,0.169576,0.997136,0.0137623,0.0143457,-0.0729764,0,
161.996,0.0322876,-3.46901,0.22664,0.999566,-0.0122615,-0.00823014,-0.0254865,0.238465,-3.71281,0.169269,0.997118,0.0137588,0.0143491,-0.0732206,0,
162.056,0.0576906,-3.47016,0.226575,0.999522,-0.0124735,-0.0082647,-0.02707,0.265214,-3.71675,0.16844,0.997011,0.013738,0.0143689,-0.0746599,0,
162.116,0.0836276,-3.47143,0.226494,0.999494,-0.012676,-0.00829234,-0.0279606,0.292319,-3.72082,0.167598,0.996954,0.0137272,0.0143793,-0.0754133,0,
162.174,0.108464,-3.47273,0.226392,0.999487,-0.0128302,-0.00830155,-0.0281553,0.318378,-3.72478,0.166788,0.996949,0.0137261,0.0143803,-0.0754854,0,
162.197,0.117622,-3.47315,0.225949,0.999477,-0.0130138,-0.00832685,-0.0284139,0.328747,-3.72635,0.166465,0.996943,0.013725,0.0143815,-0.075568,0,
162.257,0.14318,-3.47454,0.225896,0.999483,-0.0131439,-0.00833041,-0.0281387,0.355647,-3.73044,0.165628,0.996973,0.0137307,0.0143759,-0.075167,0,
162.317,0.14318,-3.47454,0.225896,0.999483,-0.0131439,-0.00833041,-0.0281387,0.382446,-3.7345,0.164795,0.996931,0.0137228,0.0143835,-0.0757142,0,
162.377,0.194198,-3.47737,0.225759,0.999432,-0.0134082,-0.00832419,-0.0297868,0.409181,-3.73857,0.163962,0.996861,0.0137095,0.0143962,-0.0766405,0,
162.435,0.21864,-3.4788,0.225707,0.999449,-0.0134168,-0.00826852,-0.0292117,0.435125,-3.74257,0.163153,0.996899,0.0137166,0.0143894,-0.0761449,0,
162.457,0.227065,-3.47924,0.225306,0.999453,-0.0134252,-0.00825277,-0.0290683,0.445114,-3.7441,0.162842,0.996914,0.0137195,0.0143866,-0.0759443,0,
162.514,0.253727,-3.48078,0.225767,0.999457,-0.0134262,-0.00825115,-0.0289473,0.47087,-3.74804,0.16204,0.996925,0.0137216,0.0143846,-0.0757995,0,
162.538,0.262782,-3.48121,0.225307,0.999459,-0.0135315,-0.00825195,-0.0288089,0.481338,-3.74964,0.161714,0.996943,0.0137251,0.0143813,-0.0755581,0,
162.597,0.290684,-3.48281,0.22579,0.999459,-0.0135314,-0.00825223,-0.0288298,0.508283,-3.75373,0.160876,0.996944,0.0137253,0.0143812,-0.0755466,0,
162.657,0.319128,-3.48445,0.226283,0.999453,-0.0135297,-0.00825493,-0.029029,0.535717,-3.75791,0.160022,0.996929,0.0137225,0.0143838,-0.0757395,0,
162.717,0.343326,-3.48578,0.226242,0.999425,-0.0136201,-0.00825696,-0.0299195,0.562767,-3.76203,0.15918,0.996865,0.0137103,0.0143954,-0.0765799,0,
162.775,0.366931,-3.48713,0.226151,0.999428,-0.0137346,-0.00823115,-0.0297869,0.588985,-3.76607,0.158363,0.996872,0.0137116,0.0143941,-0.0764898,0,
162.797,0.37519,-3.48757,0.225578,0.999431,-0.0138353,-0.00816872,-0.029652,0.59888,-3.76759,0.158054,0.996882,0.0137135,0.0143924,-0.0763633,0,
162.855,0.400141,-3.48902,0.225382,0.999434,-0.0138478,-0.0080836,-0.029558,0.625311,-3.77166,0.157231,0.996885,0.013714,0.0143919,-0.0763262,0,
162.878,0.411093,-3.48967,0.225568,0.999435,-0.0138478,-0.00808351,-0.029552,0.635861,-3.77328,0.156902,0.996885,0.0137141,0.0143918,-0.076319,0,
162.938,0.43916,-3.49132,0.226045,0.999414,-0.0138421,-0.00809322,-0.0302525,0.662976,-3.77744,0.156057,0.996833,0.0137043,0.0144011,-0.0769982,0,
162.998,0.467738,-3.49305,0.226533,0.999397,-0.0138378,-0.00810059,-0.030785,0.690525,-3.78171,0.155197,0.99679,0.0136963,0.0144087,-0.0775493,0,
163.056,0.491586,-3.49449,0.22624,0.999388,-0.0137972,-0.00796251,-0.0311453,0.716729,-3.7858,0.154379,0.996759,0.0136906,0.0144141,-0.077945,0,
163.078,0.499518,-3.49497,0.225588,0.99939,-0.0137869,-0.00780175,-0.0311379,0.72666,-3.78736,0.154068,0.996757,0.0136902,0.0144145,-0.0779742,0,
163.136,0.526503,-3.49665,0.226033,0.999373,-0.0137828,-0.00780887,-0.0316538,0.752707,-3.79145,0.153254,0.996718,0.0136829,0.0144215,-0.0784782,0,
163.158,0.536902,-3.49731,0.226205,0.999365,-0.0137808,-0.00781245,-0.0319137,0.762715,-3.79304,0.152941,0.996697,0.0136792,0.014425,-0.0787344,0,
163.179,0.546673,-3.49793,0.226366,0.999366,-0.0137809,-0.0078123,-0.0319027,0.77216,-3.79453,0.152645,0.996696,0.0136789,0.0144253,-0.078757,0,
163.239,0.574833,-3.49972,0.226832,0.999369,-0.0137819,-0.00781057,-0.0317772,0.799315,-3.79884,0.151795,0.996705,0.0136806,0.0144237,-0.0786383,0,
163.299,0.596403,-3.50108,0.226718,0.99935,-0.0137347,-0.0077327,-0.0324281,0.825827,-3.80304,0.150965,0.996653,0.0136711,0.0144326,-0.0792907,0,
163.358,0.624376,-3.50289,0.227176,0.999315,-0.0137264,-0.00774735,-0.0334946,0.852785,-3.80735,0.15012,0.996568,0.0136557,0.0144473,-0.0803588,0,
163.418,0.645236,-3.5043,0.227177,0.999309,-0.0136903,-0.0076886,-0.0336989,0.87963,-3.81169,0.149277,0.996542,0.0136511,0.0144515,-0.0806718,0,
163.476,0.668814,-3.506,0.226631,0.999317,-0.0134855,-0.00760024,-0.0335542,0.90569,-3.81593,0.148457,0.996549,0.0136522,0.0144505,-0.0805946,0,
163.499,0.67659,-3.50663,0.225843,0.999316,-0.0132769,-0.00753596,-0.0336843,0.916077,-3.81762,0.148131,0.996536,0.01365,0.0144526,-0.0807524,0,
163.559,0.704229,-3.50849,0.226285,0.999279,-0.0132687,-0.00755034,-0.0347668,0.942752,-3.82196,0.147293,0.996449,0.0136344,0.0144673,-0.0818239,0,
163.619,0.732015,-3.51042,0.226731,0.999256,-0.0132638,-0.00755907,-0.0354242,0.969527,-3.82637,0.146449,0.996391,0.0136244,0.0144768,-0.0825159,0,
163.679,0.756429,-3.51226,0.226201,0.999252,-0.0131728,-0.00757079,-0.0355504,0.996539,-3.83087,0.145597,0.996378,0.0136221,0.0144789,-0.0826728,0,
163.739,0.780328,-3.51403,0.225821,0.999271,-0.0130536,-0.0075685,-0.0350713,1.02351,-3.83536,0.144746,0.996417,0.0136288,0.0144726,-0.08221,0,
163.797,0.780328,-3.51403,0.225821,0.999271,-0.0130536,-0.0075685,-0.0350713,1.04948,-3.83967,0.143928,0.996439,0.0136327,0.0144689,-0.0819416,0,
163.819,0.817355,-3.51662,0.226416,0.99928,-0.0130555,-0.00756512,-0.0348127,1.05922,-3.84128,0.143621,0.99644,0.013633,0.0144687,-0.0819236,0,
163.877,0.844276,-3.5185,0.226849,0.99929,-0.0130577,-0.00756136,-0.0345245,1.08516,-3.84556,0.142804,0.996463,0.0136371,0.0144648,-0.081642,0,
163.9,0.854849,-3.51923,0.227018,0.999296,-0.0130589,-0.00755923,-0.0343615,1.09535,-3.84724,0.142483,0.996477,0.0136394,0.0144626,-0.0814822,0,
163.96,0.882632,-3.52113,0.227464,0.999323,-0.0130651,-0.00754861,-0.0335491,1.12214,-3.85164,0.14164,0.996542,0.0136511,0.0144515,-0.0806724,0,
164.02,0.882632,-3.52113,0.227464,0.999323,-0.0130651,-0.00754861,-0.0335491,1.14874,-3.85596,0.140804,0.996631,0.0136671,0.0144364,-0.0795681,0,
164.08,0.929707,-3.52432,0.227775,0.999422,-0.0130281,-0.00752879,-0.0304762,1.17548,-3.86025,0.139965,0.996794,0.013697,0.014408,-0.0775016,0,
164.137,0.956368,-3.52594,0.228198,0.999476,-0.0130417,-0.00750518,-0.0286658,1.2012,-3.86426,0.139162,0.996937,0.0137239,0.0143825,-0.0756432,0,
164.159,0.966523,-3.52652,0.228358,0.999488,-0.0130449,-0.00749965,-0.028242,1.21101,-3.86576,0.138856,0.996972,0.0137306,0.014376,-0.0751751,0,
164.26,1.00491,-3.52876,0.22833,0.999537,-0.0130843,-0.0075442,-0.026409,1.25582,-3.87254,0.137463,0.997119,0.0137589,0.0143489,-0.0732084,0,
164.32,1.02796,-3.52995,0.227511,0.999586,-0.0132929,-0.00760867,-0.0243781,1.28254,-3.87647,0.136635,0.997268,0.0137886,0.0143204,-0.0711448,0,
164.38,1.05555,-3.53129,0.227949,0.999617,-0.0133031,-0.00759077,-0.0230323,1.3092,-3.88028,0.135813,0.997368,0.0138089,0.0143009,-0.069734,0,
164.438,1.05555,-3.53129,0.227949,0.999617,-0.0133031,-0.00759077,-0.0230323,1.33496,-3.88389,0.13502,0.997526,0.0138419,0.0142689,-0.0674234,0,
164.46,1.08838,-3.53281,0.227165,0.999686,-0.0135013,-0.00760752,-0.0197092,1.34484,-3.88523,0.134718,0.997597,0.0138571,0.0142542,-0.0663665,0,
