time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
60.2836,-3.59755,-3.42051,0.247364,-0.999939,0.00552243,0.00951775,-0.000448724,-3.38236,-3.273,0.421426,-0.999406,-0.00999232,-0.0183228,0.0274341,0,
60.3415,-3.54661,-3.4199,0.247312,-0.999938,0.00552071,0.00966401,-0.000425969,-3.35606,-3.27444,0.420446,-0.999393,-0.0099836,-0.0183275,0.0279098,0,
60.3633,-3.54661,-3.4199,0.247312,-0.999938,0.00552071,0.00966401,-0.000425969,-3.34624,-3.27498,0.42008,-0.999386,-0.00997943,-0.0183298,0.0281375,0,
60.4643,-3.49331,-3.41926,0.24732,-0.999936,0.00554382,0.0097805,0.000855209,-3.30017,-3.27756,0.418363,-0.99935,-0.00995619,-0.0183425,0.0294038,0,
60.5243,-3.46752,-3.41898,0.247327,-0.999935,0.00556688,0.00983596,0.00138953,-3.27288,-3.27916,0.417344,-0.99933,-0.00994419,-0.018349,0.0300577,0,
60.5842,-3.44209,-3.41873,0.247353,-0.999934,0.00559261,0.00988359,0.00168513,-3.24575,-3.28078,0.41633,-0.999318,-0.00993659,-0.0183531,0.0304715,0,
60.6421,-3.41731,-3.4185,0.247384,-0.999935,0.00561709,0.00993125,0.000893845,-3.21913,-3.2824,0.415335,-0.999338,-0.00994919,-0.0183463,0.0297853,0,
60.664,-3.40973,-3.41822,0.247059,-0.999934,0.00562157,0.00997901,0.000486524,-3.20932,-3.28298,0.414969,-0.999349,-0.00995551,-0.0183428,0.029441,0,
60.722,-3.38531,-3.41798,0.247133,-0.999933,0.00560285,0.0100224,0.00147626,-3.18275,-3.28454,0.413977,-0.999318,-0.00993682,-0.018353,0.030459,0,
60.745,-3.37644,-3.4177,0.246742,-0.999932,0.00556409,0.0100583,0.00196609,-3.17231,-3.28517,0.413586,-0.9993,-0.0099261,-0.0183588,0.0310428,0,
60.8049,-3.35064,-3.41752,0.246731,-0.99993,0.0055282,0.0100904,0.00259386,-3.14516,-3.28685,0.412571,-0.999275,-0.00991162,-0.0183666,0.0318308,0,
60.8647,-3.35064,-3.41752,0.246731,-0.99993,0.0055282,0.0100904,0.00259386,-3.11796,-3.28858,0.411552,-0.999272,-0.00990986,-0.0183675,0.0319264,0,
60.9248,-3.29852,-3.41718,0.246658,-0.999927,0.00544468,0.0101852,0.00363732,-3.0908,-3.2903,0.410536,-0.999235,-0.00988895,-0.0183788,0.0330632,0,
60.9846,-3.29852,-3.41718,0.246658,-0.999927,0.00544468,0.0101852,0.00363732,-3.06387,-3.29208,0.409526,-0.999211,-0.00987547,-0.018386,0.0337959,0,
61.0426,-3.24729,-3.41702,0.246586,-0.999924,0.00539141,0.0102949,0.00418737,-3.03736,-3.29387,0.408531,-0.999208,-0.00987398,-0.0183868,0.033877,0,
61.0655,-3.23834,-3.41682,0.246213,-0.999924,0.00538071,0.0103433,0.00412423,-3.02693,-3.29457,0.40814,-0.999208,-0.00987371,-0.018387,0.0338918,0,
61.1256,-3.21225,-3.41678,0.246206,-0.999924,0.00535354,0.0103972,0.00402563,-2.99979,-3.2964,0.407121,-0.999208,-0.00987368,-0.018387,0.0338937,0,
61.1854,-3.21225,-3.41678,0.246206,-0.999924,0.00535354,0.0103972,0.00402563,-2.97247,-3.29825,0.406096,-0.999216,-0.00987816,-0.0183846,0.0336501,0,
61.2452,-3.16008,-3.41668,0.246232,-0.999925,0.00531012,0.0105342,0.00330181,-2.94535,-3.30007,0.405079,-0.999225,-0.00988324,-0.0183819,0.0333738,0,
61.3053,-3.13451,-3.41662,0.246275,-0.999925,0.00529246,0.0106259,0.00293284,-2.91836,-3.30186,0.404066,-0.999235,-0.00988884,-0.0183788,0.0330692,0,
61.3631,-3.13451,-3.41662,0.246275,-0.999925,0.00529246,0.0106259,0.00293284,-2.89184,-3.30361,0.403072,-0.99924,-0.00989155,-0.0183774,0.0329218,0,
61.3862,-3.10919,-3.41652,0.246281,-0.999925,0.00529772,0.010706,0.00273962,-2.88143,-3.3043,0.402682,-0.999242,-0.00989279,-0.0183767,0.0328548,0,
61.4461,-3.09985,-3.41631,0.245881,-0.999925,0.00527343,0.0107546,0.00256756,-2.85412,-3.30608,0.401658,-0.999252,-0.00989847,-0.0183737,0.032546,0,
61.5041,-3.07366,-3.41621,0.245917,-0.999925,0.00527968,0.0107934,0.00220595,-2.82779,-3.30779,0.400672,-0.999282,-0.00991573,-0.0183644,0.0316069,0,
61.526,-3.03942,-3.41586,0.245537,-0.999928,0.00522812,0.0108006,0.00100062,-2.81749,-3.30834,0.400288,-0.999293,-0.00992202,-0.018361,0.0312647,2,
61.5859,-3.01308,-3.41571,0.245567,-0.999927,0.00514771,0.0107909,0.00167011,-2.78978,-3.30914,0.399271,-0.999299,-0.00992524,-0.0183592,0.0310893,2,
61.6458,-2.98644,-3.41561,0.245596,-0.999927,0.0050563,0.0107581,0.00198985,-2.76255,-3.31035,0.398262,-0.999301,-0.00992663,-0.0183585,0.0310136,2,
61.7037,-2.96081,-3.41556,0.245591,-0.999927,0.00490605,0.0106861,0.00281834,-2.73636,-3.31157,0.397291,-0.999287,-0.00991833,-0.018363,0.031465,2,
61.7267,-2.95095,-3.41545,0.245174,-0.999929,0.0047106,0.0105626,0.00282256,-2.72561,-3.31197,0.396894,-0.99929,-0.00992029,-0.0183619,0.0313585,2,
61.7867,-2.95095,-3.41545,0.245174,-0.999929,0.0047106,0.0105626,0.00282256,-2.69794,-3.31341,0.395865,-0.999302,-0.00992704,-0.0183582,0.030991,2,
61.8465,-2.89828,-3.41549,0.245174,-0.999933,0.00448053,0.0103027,0.00286312,-2.67067,-3.3144,0.39486,-0.999318,-0.00993657,-0.0183531,0.0304722,2,
61.9065,-2.89828,-3.41549,0.245174,-0.999933,0.00448053,0.0103027,0.00286312,-2.64354,-3.31599,0.393847,-0.999326,-0.00994168,-0.0183503,0.0301936,2,
61.9643,-2.84663,-3.41554,0.245151,-0.999938,0.0042854,0.0100473,0.00234627,-2.61728,-3.31687,0.39288,-0.999358,-0.00996115,-0.0183398,0.0291331,2,
61.9863,-2.83768,-3.41546,0.244727,-0.999939,0.00421081,0.00993471,0.00218899,-2.6073,-3.31745,0.392508,-0.999361,-0.00996307,-0.0183387,0.0290286,0,
62.0443,-2.81223,-3.41544,0.244664,-0.999941,0.00416727,0.00984986,0.00192263,-2.58099,-3.31897,0.391526,-0.999367,-0.00996703,-0.0183366,0.0288126,0,
62.0672,-2.80248,-3.41533,0.244219,-0.999942,0.00412054,0.00975503,0.00186205,-2.5706,-3.31957,0.391138,-0.999368,-0.00996765,-0.0183362,0.0287789,0,
62.1272,-2.77597,-3.4153,0.244183,-0.999941,0.00406199,0.00967182,0.00264487,-2.54324,-3.32114,0.390117,-0.999344,-0.00995238,-0.0183445,0.0296107,0,
62.187,-2.74988,-3.4153,0.244136,-0.999939,0.00399768,0.00960844,0.0037711,-2.51621,-3.32273,0.389108,-0.999307,-0.00993019,-0.0183565,0.0308191,0,
62.2081,-2.74111,-3.41521,0.243674,-0.999938,0.00394781,0.00952809,0.00429567,-2.50673,-3.32331,0.388754,-0.99929,-0.00991994,-0.0183621,0.0313774,0,
62.2469,-2.72403,-3.4152,0.243404,-0.999935,0.00390333,0.00946135,0.00505424,-2.48899,-3.32442,0.38809,-0.999262,-0.0099042,-0.0183706,0.0322335,0,
62.3049,-2.72403,-3.4152,0.243404,-0.999935,0.00390333,0.00946135,0.00505424,-2.46263,-3.32611,0.387102,-0.999254,-0.00989954,-0.0183731,0.0324869,0,
62.3268,-2.68972,-3.41528,0.242959,-0.999936,0.0037688,0.0093309,0.00513249,-2.45269,-3.32676,0.38673,-0.999254,-0.00989932,-0.0183732,0.0324991,0,
62.4276,-2.64425,-3.41561,0.243273,-0.999936,0.00370673,0.00928285,0.00526802,-2.40677,-3.32973,0.385009,-0.99925,-0.00989688,-0.0183745,0.0326318,0,
62.4876,-2.61825,-3.41577,0.243227,-0.999934,0.00357334,0.0092479,0.00575083,-2.37971,-3.33149,0.383995,-0.999233,-0.00988772,-0.0183794,0.0331299,0,
62.5475,-2.59192,-3.41596,0.243188,-0.999927,0.00341053,0.00922459,0.00700404,-2.35229,-3.3333,0.382968,-0.999189,-0.00986387,-0.0183923,0.0344256,0,
62.6056,-2.56692,-3.41621,0.243148,-0.999924,0.00323931,0.00921522,0.00746984,-2.32594,-3.33511,0.381978,-0.99917,-0.0098538,-0.0183976,0.0349728,0,
62.6274,-2.55816,-3.41623,0.242699,-0.999924,0.0030938,0.00920562,0.00760162,-2.31619,-3.33579,0.381611,-0.999166,-0.00985134,-0.018399,0.0351063,0,
62.6854,-2.53271,-3.41653,0.242632,-0.999917,0.00302549,0.00918241,0.00854839,-2.28971,-3.33764,0.380617,-0.999131,-0.00983352,-0.0184085,0.0360738,0,
62.7084,-2.52328,-3.41661,0.242234,-0.999917,0.00302549,0.00918241,0.00854839,-2.27911,-3.33841,0.380218,-0.999117,-0.00982615,-0.0184124,0.036474,0,
62.7683,-2.49785,-3.417,0.242204,-0.999905,0.00301893,0.00918792,0.00985004,-2.2524,-3.34035,0.379212,-0.999081,-0.00980814,-0.018422,0.0374511,0,
62.8281,-2.49785,-3.417,0.242204,-0.999905,0.00301893,0.00918792,0.00985004,-2.22547,-3.34236,0.378198,-0.999091,-0.00981322,-0.0184193,0.0371755,0,
62.8881,-2.44601,-3.41783,0.24215,-0.9999,0.00309453,0.00924921,0.0102327,-2.19807,-3.3444,0.377166,-0.999067,-0.00980137,-0.0184256,0.0378181,0,
62.948,-2.42001,-3.41824,0.242129,-0.999893,0.00309316,0.00927496,0.0108679,-2.17078,-3.34646,0.376138,-0.999042,-0.00978951,-0.0184319,0.038461,0,
63.0059,-2.39529,-3.41867,0.242112,-0.999888,0.00306685,0.0092888,0.01134,-2.14455,-3.34847,0.375148,-0.999022,-0.00978004,-0.018437,0.038974,0,
63.0289,-2.38587,-3.41874,0.241704,-0.999883,0.00307358,0.00932227,0.0117373,-2.13398,-3.34929,0.374749,-0.999008,-0.00977337,-0.0184405,0.0393353,0,
63.0888,-2.36017,-3.41922,0.241703,-0.999872,0.00307163,0.00935619,0.0126492,-2.10684,-3.35142,0.373724,-0.99897,-0.00975568,-0.0184499,0.0402937,0,
63.1488,-2.33443,-3.41977,0.241704,-0.999886,0.0030508,0.00938462,0.011418,-2.07965,-3.35361,0.372697,-0.999016,-0.00977705,-0.0184386,0.0391362,0,
63.2087,-2.30848,-3.42025,0.241685,-0.999875,0.00296364,0.00942721,0.0123845,-2.05239,-3.35574,0.371668,-0.998979,-0.00975973,-0.0184477,0.0400743,0,
63.2685,-2.28268,-3.42075,0.241642,-0.999856,0.00310287,0.00953021,0.0136723,-2.02527,-3.35791,0.370643,-0.998927,-0.00973637,-0.0184601,0.0413389,0,
63.3265,-2.25751,-3.42127,0.241615,-0.99984,0.00299409,0.00972391,0.0146843,-1.99878,-3.3601,0.36964,-0.998896,-0.00972247,-0.0184674,0.0420907,0,
63.3495,-2.25751,-3.42127,0.241615,-0.99984,0.00299409,0.00972391,0.0146843,-1.98837,-3.36097,0.369246,-0.998878,-0.00971482,-0.0184714,0.0425047,0,
63.4094,-2.24756,-3.42102,0.241594,-0.999816,0.000609978,0.0109755,0.0157507,-1.96142,-3.36326,0.368225,-0.99881,-0.00968561,-0.0184868,0.0440835,0,
63.4674,-2.19354,-3.42149,0.242766,-0.999701,-0.00569797,0.0140765,0.019184,-1.93602,-3.36493,0.367273,-0.998794,-0.00967891,-0.0184903,0.0444453,2,
63.4893,-2.19354,-3.42149,0.242766,-0.999701,-0.00569797,0.0140765,0.019184,-1.92619,-3.36568,0.366903,-0.998785,-0.00967522,-0.0184922,0.0446445,2,
63.5492,-2.18364,-3.42114,0.242977,-0.99964,-0.00883001,0.0156116,0.0199526,-1.90008,-3.36799,0.365911,-0.998728,-0.00965211,-0.0185043,0.0458923,2,
63.6071,-2.13215,-3.42224,0.243903,-0.999506,-0.0124064,0.0175862,0.0229266,-1.87482,-3.37,0.364957,-0.998681,-0.0096334,-0.018514,0.0469021,2,
63.63,-2.12331,-3.42258,0.243461,-0.999506,-0.0118578,0.0175542,0.0232044,-1.8648,-3.37093,0.364575,-0.998668,-0.00962827,-0.0185167,0.0471791,2,
63.6901,-2.12331,-3.42258,0.243461,-0.999506,-0.0118578,0.0175542,0.0232044,-1.83852,-3.37331,0.363576,-0.998623,-0.00961047,-0.0185259,0.0481383,2,
63.7499,-2.07184,-3.42517,0.244007,-0.999514,-0.00996627,0.0167018,0.024359,-1.81291,-3.37556,0.362605,-0.998603,-0.00960311,-0.0185297,0.0485352,2,
63.8099,-2.07184,-3.42517,0.244007,-0.999514,-0.00996627,0.0167018,0.024359,-1.78686,-3.37807,0.361611,-0.998637,-0.00961617,-0.018523,0.0478312,2,
63.8698,-2.02023,-3.42794,0.244426,-0.999586,-0.00747453,0.0158676,0.0228175,-1.76041,-3.3803,0.36061,-0.998661,-0.00962518,-0.0185183,0.0473454,2,
63.9276,-1.99506,-3.42919,0.244535,-0.999592,-0.00634833,0.0154777,0.0231467,-1.73493,-3.38251,0.359643,-0.998638,-0.00961634,-0.0185229,0.0478223,2,
63.9507,-1.98578,-3.4297,0.244075,-0.999612,-0.00528289,0.0150589,0.0228106,-1.72465,-3.38355,0.35925,-0.99863,-0.00961347,-0.0185244,0.0479768,2,
64.0106,-1.98578,-3.4297,0.244075,-0.999612,-0.00528289,0.0150589,0.0228106,-1.69898,-3.38631,0.358265,-0.998625,-0.00961119,-0.0185255,0.0480999,2,
64.0685,-1.96007,-3.43091,0.244194,-0.999636,-0.0044344,0.0147094,0.0221726,-1.67419,-3.38857,0.357323,-0.998604,-0.00960335,-0.0185296,0.0485226,2,
64.0904,-1.935,-3.43203,0.244229,-0.999643,-0.0037676,0.0143537,0.0222218,-1.66455,-3.38964,0.356952,-0.998585,-0.00959618,-0.0185333,0.0489092,2,
64.1504,-1.92608,-3.43242,0.243716,-0.999652,-0.00303706,0.0139045,0.0222214,-1.63816,-3.39151,0.35596,-0.998584,-0.00959589,-0.0185335,0.0489247,2,
64.2083,-1.87521,-3.43473,0.24376,-0.999661,-0.00164394,0.0129459,0.0225438,-1.61177,-3.39384,0.354958,-0.998579,-0.009594,-0.0185345,0.0490267,2,
64.2303,-1.86617,-3.43517,0.243231,-0.999666,-0.000900356,0.0124057,0.0226446,-1.60177,-3.39482,0.354576,-0.998565,-0.0095887,-0.0185372,0.049312,0,
64.2882,-1.84124,-3.43628,0.243174,-0.999689,-0.000424828,0.011955,0.0218723,-1.57514,-3.39655,0.353579,-0.998623,-0.0096107,-0.0185258,0.0481267,2,
64.3112,-1.83191,-3.43664,0.242641,-0.999704,-5.30934e-05,0.011498,0.0214544,-1.56447,-3.39774,0.353169,-0.998636,-0.00961574,-0.0185232,0.0478555,2,
64.369,-1.83191,-3.43664,0.242641,-0.999704,-5.30934e-05,0.011498,0.0214544,-1.53833,-3.40052,0.352166,-0.998629,-0.00961291,-0.0185247,0.0480079,2,
64.3911,-1.79806,-3.43791,0.242007,-0.999712,0.00028589,0.0107669,0.0214698,-1.52833,-3.40148,0.351785,-0.998622,-0.00961018,-0.0185261,0.0481548,0,
64.451,-1.77205,-3.43894,0.241892,-0.999705,0.000377811,0.0104705,0.0219328,-1.50124,-3.40409,0.350752,-0.998593,-0.00959925,-0.0185317,0.0487441,0,
64.5109,-1.77205,-3.43894,0.241892,-0.999705,0.000377811,0.0104705,0.0219328,-1.47399,-3.40675,0.349712,-0.998547,-0.00958191,-0.0185407,0.0496784,0,
64.5688,-1.72086,-3.44103,0.241585,-0.999678,0.000613006,0.00996258,0.0233193,-1.44797,-3.40933,0.348719,-0.998515,-0.00957012,-0.0185468,0.0503133,0,
64.5908,-1.71183,-3.44136,0.24102,-0.999678,0.000888025,0.00978193,0.0233759,-1.43798,-3.41034,0.348337,-0.99851,-0.00956808,-0.0185479,0.0504228,0,
64.6915,-1.66661,-3.44337,0.241211,-0.999692,0.00116892,0.00970613,0.0227993,-1.39236,-3.41494,0.346593,-0.998535,-0.00957752,-0.018543,0.0499146,0,
64.7516,-1.66661,-3.44337,0.241211,-0.999692,0.00116892,0.00970613,0.0227993,-1.36522,-3.41766,0.345556,-0.998523,-0.00957288,-0.0185454,0.0501642,0,
64.8115,-1.6407,-3.44443,0.241064,-0.999686,0.00144014,0.00966343,0.0230715,-1.33811,-3.42038,0.34452,-0.998481,-0.00955756,-0.0185533,0.0509894,0,
64.8694,-1.58956,-3.44661,0.240735,-0.999626,0.00199223,0.0096194,0.0255151,-1.31171,-3.42307,0.34351,-0.998398,-0.00952762,-0.0185687,0.0525998,0,
64.8914,-1.58103,-3.44695,0.240212,-0.999614,0.00227733,0.00960216,0.0259621,-1.30175,-3.42412,0.343129,-0.998369,-0.00951747,-0.0185739,0.0531453,0,
64.9921,-1.53563,-3.4492,0.240402,-0.99962,0.00250736,0.0095868,0.0257183,-1.25592,-3.429,0.341372,-0.998372,-0.00951848,-0.0185734,0.0530911,0,
65.052,-1.50946,-3.45047,0.240229,-0.999632,0.00275194,0.00954948,0.025238,-1.22871,-3.43189,0.340328,-0.998394,-0.00952635,-0.0185693,0.052668,0,
65.112,-1.48329,-3.45172,0.240064,-0.999626,0.00298986,0.00950025,0.0254844,-1.20143,-3.43477,0.339283,-0.998381,-0.00952164,-0.0185717,0.0529215,0,
65.1699,-1.45849,-3.45292,0.239905,-0.999624,0.00320684,0.00945395,0.0255288,-1.17529,-3.43754,0.338281,-0.998376,-0.00952012,-0.0185725,0.0530028,0,
65.1919,-1.44983,-3.45327,0.239358,-0.99962,0.00339324,0.00940043,0.0256777,-1.16541,-3.43859,0.337902,-0.998366,-0.00951654,-0.0185744,0.0531956,0,
65.25,-1.42431,-3.45449,0.239176,-0.999596,0.00364685,0.0093278,0.0266188,-1.13894,-3.44141,0.336887,-0.998311,-0.00949755,-0.0185841,0.0542158,0,
65.2729,-1.41508,-3.4549,0.23865,-0.99959,0.00394414,0.00922671,0.0268233,-1.12863,-3.44253,0.336491,-0.998293,-0.0094914,-0.0185872,0.0545464,0,
65.3328,-1.38869,-3.45625,0.238493,-0.999586,0.00427757,0.00911244,0.0269563,-1.10138,-3.44551,0.335445,-0.998278,-0.00948642,-0.0185898,0.0548136,0,
65.3927,-1.36241,-3.4576,0.238339,-0.999548,0.00458618,0.00894756,0.0283432,-1.0742,-3.44849,0.334401,-0.998198,-0.00945958,-0.0186034,0.0562545,0,
65.4525,-1.33629,-3.45904,0.238212,-0.999538,0.0049361,0.00880331,0.0286706,-1.04691,-3.45157,0.333351,-0.998174,-0.0094517,-0.0186074,0.0566772,0,
65.5124,-1.31036,-3.46051,0.23805,-0.999506,0.00511248,0.00861155,0.029782,-1.01995,-3.45463,0.332313,-0.998107,-0.00942982,-0.0186185,0.0578503,0,
65.5704,-1.28515,-3.462,0.237905,-0.999484,0.00523144,0.00842109,0.0305666,-0.993524,-3.4577,0.331295,-0.998056,-0.00941333,-0.0186269,0.058734,0,
65.5935,-1.27615,-3.46251,0.23744,-0.999474,0.00532214,0.0081888,0.0309278,-0.983108,-3.45892,0.330893,-0.998029,-0.00940506,-0.0186311,0.0591776,0,
65.6534,-1.25007,-3.46409,0.237303,-0.999464,0.00537912,0.00798748,0.0312915,-0.95589,-3.46215,0.329842,-0.998001,-0.0093961,-0.0186356,0.059657,0,
65.7132,-1.22394,-3.46574,0.237107,-0.999429,0.00569181,0.0079022,0.0323634,-0.928812,-3.46539,0.328796,-0.997937,-0.00937645,-0.0186455,0.0607092,0,
65.7732,-1.1974,-3.4675,0.236886,-0.99941,0.0061229,0.00786853,0.0328671,-0.901538,-3.46871,0.327742,-0.997908,-0.00936756,-0.0186499,0.0611848,0,
65.833,-1.17122,-3.46927,0.236672,-0.999411,0.00652474,0.00786126,0.0327673,-0.874517,-3.47203,0.326697,-0.997917,-0.00937024,-0.0186486,0.0610415,0,
65.8909,-1.14604,-3.47099,0.236478,-0.999367,0.00686352,0.00786717,0.0340037,-0.848244,-3.47525,0.32568,-0.997845,-0.0093483,-0.0186596,0.0622154,0,
65.914,-1.13675,-3.47169,0.235995,-0.999342,0.0071938,0.00787153,0.0346556,-0.837719,-3.47656,0.325273,-0.997806,-0.00933667,-0.0186654,0.0628372,0,
65.9739,-1.11082,-3.47355,0.235829,-0.999295,0.00746028,0.00790608,0.0359371,-0.810739,-3.47997,0.324227,-0.997722,-0.00931206,-0.0186777,0.0641524,0,
66.0317,-1.08526,-3.47545,0.235632,-0.999253,0.00772609,0.00795598,0.0370119,-0.784365,-3.48336,0.323204,-0.997652,-0.00929184,-0.0186878,0.065232,0,
66.0539,-1.07634,-3.47615,0.23513,-0.99923,0.00801683,0.00799512,0.0375748,-0.774489,-3.48466,0.32282,-0.997617,-0.00928197,-0.0186927,0.0657587,0,
66.1137,-1.05007,-3.47816,0.235006,-0.999243,0.00826209,0.00804992,0.0371482,-0.747265,-3.48825,0.321761,-0.997643,-0.00928918,-0.0186891,0.0653741,0,
66.1715,-1.02463,-3.48008,0.234841,-0.999268,0.00854529,0.00806795,0.036399,-0.721043,-3.4917,0.320742,-0.997696,-0.00930446,-0.0186815,0.0645582,0,
66.1945,-1.01537,-3.48067,0.234458,-0.999276,0.00829839,0.00789226,0.0362724,-0.710601,-3.49305,0.320337,-0.997714,-0.00930983,-0.0186788,0.0642713,0,
66.2535,-0.989438,-3.48254,0.234355,-0.999282,0.00828426,0.00780922,0.0361287,-0.683764,-3.49651,0.319295,-0.997731,-0.00931465,-0.0186764,0.0640141,0,
66.3545,-0.943911,-3.48581,0.234556,-0.999278,0.00827998,0.00774095,0.0362538,-0.637853,-3.50242,0.317513,-0.997727,-0.00931359,-0.018677,0.0640705,0,
66.4143,-0.943911,-3.48581,0.234556,-0.999278,0.00827998,0.00774095,0.0362538,-0.610611,-3.50592,0.316456,-0.997747,-0.00931944,-0.018674,0.0637579,0,
66.4722,-0.89252,-3.48955,0.234268,-0.999287,0.00869706,0.00773788,0.0359027,-0.58447,-3.50927,0.315442,-0.997758,-0.00932267,-0.0186724,0.0635854,0,
66.4942,-0.883913,-3.49018,0.233834,-0.999292,0.00895716,0.00774686,0.0357152,-0.574522,-3.51054,0.315056,-0.997774,-0.00932728,-0.0186701,0.0633392,0,
66.5521,-0.85849,-3.492,0.233672,-0.999322,0.00923021,0.00774734,0.0347819,-0.548283,-3.51387,0.314039,-0.997836,-0.00934571,-0.0186609,0.0623541,0,
66.5741,-0.849365,-3.49262,0.233214,-0.999332,0.00951904,0.00775871,0.0344125,-0.538252,-3.51513,0.31365,-0.997861,-0.00935337,-0.0186571,0.0619441,0,
66.632,-0.823866,-3.49434,0.233063,-0.999361,0.0097943,0.00780296,0.0334738,-0.512036,-3.51839,0.312635,-0.997924,-0.00937239,-0.0186475,0.0609268,0,
66.655,-0.814609,-3.49493,0.232653,-0.999372,0.0100651,0.00784554,0.0330636,-0.501663,-3.51966,0.312234,-0.997952,-0.00938101,-0.0186432,0.0604655,0,
66.715,-0.814609,-3.49493,0.232653,-0.999372,0.0100651,0.00784554,0.0330636,-0.47426,-3.52298,0.311175,-0.998002,-0.00939648,-0.0186354,0.059637,0,
66.7728,-0.76241,-3.49825,0.232425,-0.999401,0.010569,0.00791244,0.0320028,-0.447943,-3.52613,0.310158,-0.998028,-0.00940465,-0.0186313,0.0591992,0,
66.7948,-0.752198,-3.49891,0.232594,-0.999403,0.0105695,0.00791179,0.0319414,-0.438025,-3.52731,0.309776,-0.998033,-0.00940607,-0.0186305,0.0591232,0,
66.8526,-0.727054,-3.50046,0.232469,-0.999415,0.0107649,0.00795997,0.0314833,-0.411684,-3.53043,0.308759,-0.998066,-0.00941677,-0.0186251,0.0585502,0,
66.8747,-0.718164,-3.50096,0.232001,-0.999414,0.0109634,0.00800834,0.0314277,-0.40177,-3.53159,0.308377,-0.998078,-0.0094205,-0.0186233,0.0583502,0,
66.9326,-0.692559,-3.5025,0.231851,-0.999419,0.0111312,0.00804977,0.0311973,-0.375408,-3.53468,0.30736,-0.998099,-0.00942731,-0.0186198,0.0579851,0,
66.9556,-0.692559,-3.5025,0.231851,-0.999419,0.0111312,0.00804977,0.0311973,-0.365056,-3.53588,0.306961,-0.998117,-0.00943294,-0.018617,0.0576833,0,
67.0154,-0.657226,-3.50451,0.231344,-0.999432,0.0114793,0.00808598,0.0306513,-0.337998,-3.53901,0.305918,-0.998148,-0.00944313,-0.0186118,0.0571368,0,
67.0734,-0.631698,-3.50599,0.231217,-0.999446,0.0116421,0.0080909,0.0301106,-0.311735,-3.54202,0.304907,-0.998184,-0.00945472,-0.0186059,0.056515,0,
67.0954,-0.622828,-3.50645,0.230811,-0.999449,0.0117761,0.00808975,0.0299566,-0.301768,-3.54315,0.304523,-0.998194,-0.00945805,-0.0186042,0.0563363,0,
67.1553,-0.596721,-3.50795,0.230744,-0.999474,0.0118434,0.00805082,0.0290901,-0.274742,-3.5462,0.303483,-0.99824,-0.00947338,-0.0185964,0.0555138,0,
67.2562,-0.551552,-3.51051,0.231026,-0.999492,0.0118209,0.00800039,0.0285041,-0.228912,-3.5513,0.301721,-0.998267,-0.00948263,-0.0185917,0.0550172,0,
67.3161,-0.525825,-3.5119,0.230948,-0.999521,0.0117776,0.00794797,0.0274806,-0.202085,-3.55425,0.300691,-0.998316,-0.00949915,-0.0185833,0.0541299,0,
67.3759,-0.499634,-3.51324,0.230872,-0.999543,0.0117832,0.00792999,0.0266825,-0.174793,-3.55721,0.299643,-0.998359,-0.00951396,-0.0185757,0.0533341,0,
67.4339,-0.474511,-3.51445,0.230771,-0.999583,0.0118159,0.0079012,0.0251428,-0.148509,-3.56002,0.298635,-0.99844,-0.00954256,-0.018561,0.0517965,0,
67.4558,-0.4659,-3.51472,0.230357,-0.9996,0.0118216,0.00789292,0.0244375,-0.138627,-3.56105,0.298257,-0.998476,-0.00955565,-0.0185543,0.0510921,0,
67.5138,-0.4659,-3.51472,0.230357,-0.9996,0.0118216,0.00789292,0.0244375,-0.112245,-3.56374,0.297248,-0.9985,-0.00956457,-0.0185497,0.0506123,0,
67.5368,-0.431082,-3.51611,0.229845,-0.999611,0.0118317,0.00790721,0.0239882,-0.101703,-3.56481,0.296845,-0.998502,-0.00956526,-0.0185493,0.0505748,0,
67.5967,-0.404996,-3.51722,0.229756,-0.999629,0.0118351,0.0079126,0.0232211,-0.0746684,-3.56755,0.295811,-0.998537,-0.00957827,-0.0185426,0.0498744,0,
67.6567,-0.378984,-3.51829,0.229699,-0.999685,0.0118384,0.0078949,0.0206672,-0.0474784,-3.57026,0.294772,-0.998661,-0.00962545,-0.0185182,0.0473321,0,
67.7166,-0.352502,-3.51925,0.229616,-0.999696,0.0117957,0.00790482,0.0201708,-0.0200075,-3.57286,0.293726,-0.998689,-0.00963629,-0.0185125,0.0467472,0,
67.7765,-0.32642,-3.52015,0.229525,-0.999709,0.0117603,0.00792952,0.019524,0.00714111,-3.5754,0.292692,-0.998719,-0.00964852,-0.0185062,0.0460877,0,
67.8344,-0.32642,-3.52015,0.229525,-0.999709,0.0117603,0.00792952,0.019524,0.0335559,-3.57784,0.291687,-0.99874,-0.00965668,-0.0185019,0.045647,0,
67.8575,-0.300824,-3.52101,0.229391,-0.999717,0.0117002,0.00795474,0.0191113,0.0439641,-3.57879,0.291292,-0.998739,-0.00965631,-0.0185021,0.0456674,0,
67.9173,-0.265354,-3.5221,0.228904,-0.999722,0.0116163,0.00800338,0.0188947,0.0711848,-3.58127,0.290257,-0.99875,-0.00966077,-0.0184998,0.0454264,0,
