time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
135.593,-7.68029,1.17691,0.290942,0.693828,-0.011601,0.00121626,-0.720047,-7.36759,1.14344,0.513858,0.691675,3.56883e-05,0.0187006,-0.721967,0,
135.653,-7.68378,1.12242,0.291054,0.694508,-0.0115203,0.000536021,-0.719393,-7.36879,1.11577,0.51314,0.692373,5.37761e-05,0.0187005,-0.721297,0,
135.711,-7.68538,1.09662,0.291128,0.694604,-0.0114345,0.000260202,-0.719301,-7.36988,1.08925,0.51245,0.692578,5.90972e-05,0.0187005,-0.7211,0,
135.733,-7.68653,1.08577,0.290907,0.694561,-0.0113093,-6.24617e-06,-0.719345,-7.37032,1.07852,0.512171,0.692604,5.97582e-05,0.0187005,-0.721076,0,
135.794,-7.68823,1.0584,0.290974,0.694598,-0.0111705,-0.000228639,-0.719311,-7.37143,1.05117,0.511459,0.692695,6.21351e-05,0.0187005,-0.720988,0,
135.851,-7.68984,1.03184,0.291042,0.694213,-0.0110374,-0.00039797,-0.719685,-7.37251,1.02435,0.510761,0.692353,5.32618e-05,0.0187005,-0.721317,0,
135.873,-7.69091,1.02149,0.290806,0.694041,-0.0108839,-0.000563024,-0.719853,-7.37293,1.01421,0.510497,0.692206,4.94475e-05,0.0187006,-0.721458,0,
135.933,-7.69254,0.994025,0.290856,0.693809,-0.0107347,-0.000658112,-0.720079,-7.37407,0.986916,0.509788,0.691974,4.34229e-05,0.0187006,-0.721681,0,
135.993,-7.69415,0.966246,0.290905,0.69346,-0.0105426,-0.000779561,-0.720418,-7.37524,0.959257,0.509069,0.691631,3.4549e-05,0.0187006,-0.722009,0,
136.051,-7.69573,0.939305,0.290929,0.693264,-0.0103369,-0.000913736,-0.720609,-7.37641,0.932402,0.508372,0.691433,2.94178e-05,0.0187006,-0.722199,0,
136.073,-7.69666,0.929176,0.290665,0.693186,-0.0101156,-0.00104273,-0.720687,-7.37685,0.922436,0.508114,0.691364,2.76324e-05,0.0187006,-0.722265,0,
136.131,-7.69811,0.903074,0.29071,0.692876,-0.00991392,-0.00112766,-0.720988,-7.37801,0.895924,0.507427,0.691057,1.96763e-05,0.0187006,-0.722559,0,
136.154,-7.69811,0.903074,0.29071,0.692876,-0.00991392,-0.00112766,-0.720988,-7.3785,0.885042,0.507145,0.690778,1.24772e-05,0.0187006,-0.722825,0,
136.214,-7.699,0.89184,0.290453,0.692566,-0.00972725,-0.00128086,-0.721287,-7.38016,0.859537,0.506497,0.69035,1.3874e-06,0.0187006,-0.723234,2,
136.274,-7.70194,0.83752,0.290501,0.691625,-0.00934735,-0.00170277,-0.722194,-7.38219,0.833992,0.505858,0.690321,6.48797e-07,0.0187006,-0.723262,2,
136.332,-7.70336,0.810869,0.2905,0.691585,-0.0092074,-0.00187748,-0.722234,-7.38413,0.808609,0.505221,0.690394,2.54598e-06,0.0187006,-0.723192,2,
136.354,-7.70407,0.800431,0.290204,0.691481,-0.00904615,-0.00202538,-0.722336,-7.38514,0.798724,0.504979,0.6902,-2.48375e-06,0.0187006,-0.723377,2,
136.412,-7.70546,0.773885,0.290198,0.690976,-0.00891324,-0.0021993,-0.722819,-7.38762,0.773409,0.504358,0.689574,-1.86448e-05,0.0187006,-0.723974,2,
136.435,-7.70618,0.763453,0.289916,0.690856,-0.00877889,-0.00237795,-0.722935,-7.38813,0.762956,0.504088,0.68943,-2.23728e-05,0.0187006,-0.724111,0,
136.495,-7.70765,0.736041,0.289927,0.69017,-0.00869256,-0.00253169,-0.723591,-7.38949,0.735529,0.503381,0.688738,-4.0248e-05,0.0187006,-0.72477,0,
136.554,-7.70913,0.709076,0.289957,0.689233,-0.0086455,-0.00263244,-0.724483,-7.39089,0.708172,0.502677,0.68777,-6.51854e-05,0.0187005,-0.725687,0,
136.612,-7.71063,0.682629,0.289941,0.689099,-0.00864381,-0.00269355,-0.724611,-7.39233,0.681655,0.501996,0.687615,-6.92022e-05,0.0187005,-0.725835,0,
136.634,-7.71063,0.682629,0.289941,0.689099,-0.00864381,-0.00269355,-0.724611,-7.39288,0.671514,0.501736,0.687501,-7.21196e-05,0.0187005,-0.725942,0,
136.692,-7.71288,0.645984,0.289623,0.688212,-0.00871617,-0.00277286,-0.725453,-7.39433,0.645091,0.501058,0.686796,-9.02735e-05,0.0187004,-0.726609,0,
136.714,-7.7137,0.635239,0.289332,0.688212,-0.00871617,-0.00277286,-0.725453,-7.3949,0.6349,0.500797,0.686487,-9.82417e-05,0.0187004,-0.726902,0,
136.772,-7.71538,0.608906,0.289349,0.687859,-0.00880866,-0.00279538,-0.725785,-7.39643,0.608363,0.500118,0.686466,-9.87852e-05,0.0187004,-0.726922,0,
136.795,-7.71626,0.598532,0.289079,0.687786,-0.00885571,-0.00281536,-0.725854,-7.39704,0.597829,0.499848,0.686439,-9.94556e-05,0.0187003,-0.726947,0,
136.855,-7.71626,0.598532,0.289079,0.687786,-0.00885571,-0.00281536,-0.725854,-7.39862,0.570499,0.499149,0.686351,-0.000101731,0.0187003,-0.72703,0,
136.913,-7.71993,0.545094,0.289157,0.687448,-0.00898898,-0.0028865,-0.726172,-7.40016,0.543808,0.498467,0.686182,-0.000106074,0.0187003,-0.727189,0,
136.935,-7.71993,0.545094,0.289157,0.687448,-0.00898898,-0.0028865,-0.726172,-7.40074,0.533911,0.498214,0.686012,-0.000110457,0.0187003,-0.72735,0,
136.995,-7.72096,0.535303,0.288871,0.687222,-0.00904893,-0.00292938,-0.726386,-7.40235,0.50653,0.497514,0.685472,-0.000124334,0.0187002,-0.727859,0,
137.055,-7.72511,0.480964,0.288945,0.686095,-0.00914794,-0.00296984,-0.727448,-7.40399,0.479356,0.496821,0.684893,-0.000139205,0.0187001,-0.728404,0,
137.113,-7.72727,0.454554,0.28896,0.685566,-0.00916874,-0.00295018,-0.727947,-7.40564,0.452839,0.496146,0.684348,-0.000153187,0.0187,-0.728916,0,
137.136,-7.72854,0.44424,0.28867,0.685369,-0.00918652,-0.00287894,-0.728132,-7.4063,0.442464,0.495882,0.684146,-0.000158371,0.0186999,-0.729106,0,
137.196,-7.73088,0.416449,0.288699,0.684985,-0.00918594,-0.00278326,-0.728494,-7.40808,0.414679,0.495176,0.683748,-0.000168579,0.0186999,-0.729479,0,
137.256,-7.73312,0.389751,0.288774,0.684592,-0.00915316,-0.00268918,-0.728864,-7.40987,0.387092,0.494475,0.683338,-0.000179083,0.0186998,-0.729863,0,
137.315,-7.73538,0.363533,0.288843,0.68491,-0.00909781,-0.00260164,-0.728567,-7.41168,0.359777,0.493783,0.683647,-0.000171154,0.0186998,-0.729573,0,
137.373,-7.73793,0.336636,0.288795,0.687092,-0.00902646,-0.00242718,-0.726511,-7.41344,0.332967,0.493102,0.685813,-0.000115564,0.0187003,-0.727538,0,
137.396,-7.73937,0.326461,0.288464,0.688379,-0.00893718,-0.00227369,-0.725293,-7.41406,0.32253,0.492836,0.687117,-8.2015e-05,0.0187004,-0.726306,0,
137.455,-7.74164,0.29972,0.288414,0.690663,-0.00882634,-0.00214983,-0.72312,-7.41556,0.295611,0.492146,0.689557,-1.90971e-05,0.0187006,-0.72399,0,
137.513,-7.7438,0.273142,0.288327,0.692753,-0.00871047,-0.00204076,-0.721119,-7.41686,0.269153,0.491463,0.691699,3.63134e-05,0.0187006,-0.721944,0,
137.536,-7.7438,0.273142,0.288327,0.692753,-0.00871047,-0.00204076,-0.721119,-7.41731,0.258646,0.49119,0.692458,5.59752e-05,0.0187005,-0.721216,0,
137.596,-7.74714,0.235369,0.287893,0.695937,-0.00852376,-0.00186877,-0.71805,-7.41843,0.231536,0.490485,0.694846,0.00011799,0.0187002,-0.718916,0,
137.656,-7.74894,0.208046,0.28781,0.697701,-0.00848322,-0.00182801,-0.716337,-7.41937,0.204121,0.489767,0.696606,0.000163837,0.0186999,-0.71721,0,
137.714,-7.75058,0.182085,0.287707,0.699858,-0.00848011,-0.00183375,-0.714229,-7.42014,0.177952,0.489079,0.698693,0.000218333,0.0186993,-0.715177,0,
137.736,-7.7517,0.17262,0.287364,0.700959,-0.00849919,-0.00188624,-0.713148,-7.42038,0.16797,0.488815,0.69967,0.000243888,0.018699,-0.714221,0,
137.794,-7.75308,0.146704,0.287268,0.704503,-0.00858728,-0.00191597,-0.709647,-7.42092,0.141864,0.488122,0.70316,0.000335478,0.0186976,-0.710786,0,
137.817,-7.75404,0.136823,0.286939,0.705778,-0.00868093,-0.00197112,-0.708377,-7.42111,0.131929,0.487858,0.704463,0.000369775,0.018697,-0.709495,2,
137.877,-7.75498,0.110332,0.286893,0.708343,-0.00880891,-0.00200201,-0.705811,-7.42123,0.106921,0.487184,0.707454,0.000448776,0.0186952,-0.706512,2,
137.937,-7.75573,0.0832476,0.286841,0.711362,-0.00898807,-0.00204667,-0.702765,-7.42159,0.0818825,0.486516,0.710336,0.000525169,0.0186932,-0.703615,2,
137.996,-7.75623,0.0565048,0.286793,0.715012,-0.00919339,-0.00204607,-0.699048,-7.42169,0.0568262,0.48584,0.71371,0.000615022,0.0186905,-0.700192,2,
138.057,-7.75637,0.02967,0.286775,0.718567,-0.00939899,-0.00200469,-0.695392,-7.42132,0.0311523,0.485135,0.717107,0.000705924,0.0186873,-0.696712,2,
138.114,-7.75626,0.00307076,0.286716,0.722604,-0.00965651,-0.00189701,-0.691192,-7.42066,0.00615493,0.484442,0.720858,0.000806802,0.0186832,-0.692831,2,
138.137,-7.75658,-0.00689098,0.286359,0.724229,-0.0099038,-0.00174876,-0.689486,-7.42028,-0.00356217,0.484169,0.722249,0.000844358,0.0186815,-0.69138,2,
138.197,-7.75658,-0.00689098,0.286359,0.724229,-0.0099038,-0.00174876,-0.689486,-7.41921,-0.0293032,0.483444,0.726136,0.000949679,0.0186765,-0.687297,2,
138.257,-7.75495,-0.0615065,0.286271,0.732511,-0.0102568,-0.00123126,-0.680677,-7.41773,-0.0551517,0.482706,0.730057,0.00105655,0.0186707,-0.68313,2,
138.317,-7.7537,-0.0891413,0.286172,0.736459,-0.0103227,-0.000912441,-0.676403,-7.41598,-0.0807799,0.481967,0.733763,0.00115809,0.0186647,-0.679149,2,
138.377,-7.7522,-0.11675,0.286031,0.739165,-0.0102968,-0.000588689,-0.673445,-7.414,-0.105852,0.481237,0.73624,0.0012263,0.0186604,-0.676462,2,
138.435,-7.75054,-0.143775,0.285856,0.741382,-0.0102207,-0.000306089,-0.671005,-7.41192,-0.130482,0.480517,0.738256,0.001282,0.0186566,-0.674261,2,
138.458,-7.75035,-0.154369,0.285425,0.742409,-0.0101342,-7.36499e-05,-0.66987,-7.41104,-0.140298,0.480229,0.739099,0.00130534,0.018655,-0.673337,2,
138.518,-7.74837,-0.181559,0.285247,0.744393,-0.0100329,0.0001443,-0.667667,-7.40875,-0.165889,0.479477,0.740928,0.00135608,0.0186514,-0.671324,2,
138.576,-7.74633,-0.207679,0.285059,0.746683,-0.00991206,0.00035172,-0.665106,-7.40635,-0.190787,0.478741,0.743078,0.0014159,0.0186469,-0.668944,2,
138.598,-7.746,-0.218155,0.284602,0.747656,-0.00975685,0.000490323,-0.664014,-7.40534,-0.200511,0.478451,0.743929,0.00143965,0.0186451,-0.667997,2,
138.658,-7.74366,-0.244733,0.284396,0.749714,-0.00960335,0.000627577,-0.661692,-7.40264,-0.226073,0.47769,0.745909,0.001495,0.0186408,-0.665786,2,
138.718,-7.74112,-0.27146,0.284207,0.751117,-0.00944801,0.00070592,-0.660101,-7.39972,-0.251891,0.476915,0.747285,0.00153358,0.0186376,-0.66424,2,
138.775,-7.73861,-0.296338,0.284054,0.751539,-0.00929723,0.00075124,-0.659623,-7.39683,-0.27651,0.476174,0.747725,0.00154592,0.0186366,-0.663745,2,
138.797,-7.73861,-0.296338,0.284054,0.751539,-0.00929723,0.00075124,-0.659623,-7.39566,-0.286387,0.475876,0.747766,0.00154706,0.0186365,-0.6637,0,
138.898,-7.73325,-0.350534,0.283593,0.75098,-0.00904663,0.000749149,-0.660263,-7.39024,-0.331866,0.474505,0.747093,0.00152818,0.0186381,-0.664457,0,
138.958,-7.73073,-0.377371,0.283313,0.750503,-0.00897801,0.000732122,-0.660806,-7.38705,-0.35911,0.473685,0.746556,0.00151314,0.0186393,-0.665059,0,
139.018,-7.72826,-0.40388,0.283026,0.748919,-0.0089204,0.000709544,-0.662601,-7.38393,-0.386101,0.472874,0.744921,0.00146737,0.018643,-0.666891,0,
139.076,-7.726,-0.430009,0.282698,0.747313,-0.00887393,0.000702669,-0.664413,-7.38102,-0.412413,0.472087,0.743257,0.00142092,0.0186466,-0.668744,0,
139.098,-7.72578,-0.440091,0.282161,0.746515,-0.00880272,0.000710299,-0.665311,-7.37998,-0.422273,0.471793,0.742515,0.00140023,0.0186481,-0.669569,0,
139.156,-7.72578,-0.440091,0.282161,0.746515,-0.00880272,0.000710299,-0.665311,-7.37726,-0.448633,0.471009,0.740116,0.00133354,0.018653,-0.672219,0,
139.179,-7.72343,-0.477022,0.281306,0.743199,-0.00861243,0.000711434,-0.669015,-7.37626,-0.459,0.470702,0.739208,0.00130835,0.0186548,-0.673218,0,
139.239,-7.72143,-0.503584,0.281039,0.741443,-0.00849762,0.000712645,-0.670962,-7.37372,-0.486214,0.4699,0.737376,0.00125768,0.0186583,-0.675223,0,
139.299,-7.71959,-0.530164,0.280763,0.739518,-0.00835,0.000722333,-0.673085,-7.37133,-0.513474,0.4691,0.735431,0.001204,0.0186618,-0.677342,0,
139.359,-7.71786,-0.556013,0.28055,0.737266,-0.00823062,0.000716843,-0.675552,-7.3691,-0.540692,0.468306,0.733102,0.00113994,0.0186658,-0.679862,0,
139.419,-7.71633,-0.581706,0.280343,0.735293,-0.00809331,0.000724949,-0.677701,-7.36705,-0.567926,0.467516,0.731029,0.00108312,0.0186692,-0.68209,0,
139.477,-7.71633,-0.581706,0.280343,0.735293,-0.00809331,0.000724949,-0.677701,-7.36522,-0.594473,0.46675,0.72955,0.00104269,0.0186715,-0.683672,0,
139.499,-7.71521,-0.615455,0.279688,0.733509,-0.00781276,0.000870585,-0.679635,-7.36454,-0.604933,0.466449,0.729182,0.00103264,0.0186721,-0.684064,0,
139.56,-7.7141,-0.641753,0.279397,0.732349,-0.00765824,0.000969273,-0.680886,-7.3628,-0.632351,0.465662,0.728054,0.00100186,0.0186738,-0.685265,0,
139.619,-7.71308,-0.667746,0.279111,0.731254,-0.00750394,0.00107494,-0.682063,-7.36115,-0.659661,0.46488,0.726968,0.000972315,0.0186753,-0.686416,0,
139.679,-7.71219,-0.693748,0.278806,0.730533,-0.00735957,0.00118158,-0.682837,-7.3596,-0.686969,0.464101,0.72626,0.000953051,0.0186763,-0.687166,0,
139.739,-7.71219,-0.693748,0.278806,0.730533,-0.00735957,0.00118158,-0.682837,-7.3581,-0.714156,0.463326,0.726196,0.000951319,0.0186764,-0.687233,0,
139.797,-7.71101,-0.747867,0.277919,0.730518,-0.00701958,0.00132221,-0.682856,-7.35664,-0.740704,0.46257,0.726399,0.000956818,0.0186761,-0.687019,0,
139.82,-7.7115,-0.758224,0.277341,0.730564,-0.00687518,0.00137401,-0.682809,-7.35607,-0.751106,0.462273,0.726537,0.000960584,0.0186759,-0.686873,0,
139.879,-7.71076,-0.784857,0.276953,0.730239,-0.00674261,0.00140329,-0.683157,-7.35455,-0.778322,0.461497,0.726298,0.000954084,0.0186763,-0.687126,0,
139.9,-7.71129,-0.793676,0.2764,0.730104,-0.00662185,0.00141156,-0.683303,-7.35403,-0.787735,0.461229,0.726201,0.000951444,0.0186764,-0.687228,0,
139.96,-7.71059,-0.82191,0.275959,0.731211,-0.00655966,0.00140936,-0.682119,-7.35251,-0.815463,0.460439,0.727317,0.000981807,0.0186748,-0.686047,0,
140.02,-7.70985,-0.849357,0.275519,0.731381,-0.00654917,0.00136187,-0.681936,-7.35093,-0.842613,0.459663,0.727555,0.000988283,0.0186745,-0.685794,0,
140.08,-7.7091,-0.877288,0.275082,0.731919,-0.00653261,0.00126742,-0.681359,-7.34932,-0.869993,0.45888,0.72809,0.00100285,0.0186737,-0.685227,0,
140.138,-7.70835,-0.904042,0.27466,0.732377,-0.00653312,0.00114199,-0.680867,-7.34771,-0.89664,0.458118,0.728551,0.00101542,0.018673,-0.684736,0,
140.16,-7.70876,-0.914387,0.274114,0.732609,-0.00654947,0.00100409,-0.680618,-7.34733,-0.906013,0.457854,0.728544,0.00101522,0.018673,-0.684744,2,
140.261,-7.70649,-0.961317,0.273863,0.734139,-0.00653235,0.000864081,-0.678968,-7.34504,-0.948087,0.456656,0.729377,0.00103797,0.0186718,-0.683856,2,
140.32,-7.70554,-0.988578,0.273477,0.735031,-0.00651899,0.000740293,-0.678002,-7.34376,-0.973236,0.455942,0.729936,0.00105323,0.0186709,-0.68326,2,
140.38,-7.7044,-1.01597,0.27315,0.736205,-0.00650739,0.000645248,-0.676728,-7.34224,-0.998921,0.455207,0.730999,0.00108231,0.0186693,-0.682122,2,
140.438,-7.7033,-1.04187,0.272804,0.736875,-0.00652307,0.000553001,-0.675997,-7.3414,-1.02345,0.454522,0.731289,0.00109023,0.0186688,-0.681812,2,
140.46,-7.70357,-1.05256,0.27227,0.737248,-0.00655876,0.000485352,-0.67559,-7.34113,-1.0332,0.454251,0.731429,0.00109406,0.0186686,-0.681661,2,
140.561,-7.70061,-1.09942,0.27206,0.738666,-0.00654367,0.000488359,-0.67404,-7.34093,-1.07502,0.453114,0.731535,0.00109696,0.0186684,-0.681548,2,
140.621,-7.69927,-1.12687,0.271667,0.73948,-0.00651267,0.000531648,-0.673147,-7.34002,-1.10039,0.452403,0.731986,0.00110931,0.0186677,-0.681063,2,
140.681,-7.69927,-1.12687,0.271667,0.73948,-0.00651267,0.000531648,-0.673147,-7.33959,-1.1259,0.451702,0.73224,0.00111627,0.0186673,-0.68079,2,
140.739,-7.69784,-1.15431,0.271277,0.74036,-0.00651468,0.000569423,-0.672179,-7.33854,-1.15051,0.451008,0.732874,0.00113369,0.0186662,-0.680107,2,
140.761,-7.69656,-1.19144,0.270322,0.741307,-0.00653659,0.000613135,-0.671134,-7.33815,-1.16,0.450741,0.733113,0.00114025,0.0186658,-0.679849,2,
140.819,-7.69499,-1.218,0.269933,0.742754,-0.00656814,0.000743977,-0.669532,-7.33656,-1.18461,0.450034,0.73408,0.0011668,0.0186642,-0.678806,2,
140.842,-7.69499,-1.2286,0.269411,0.743287,-0.00657277,0.000809291,-0.66894,-7.33583,-1.19467,0.449743,0.734563,0.00118009,0.0186633,-0.678283,2,
140.902,-7.69315,-1.25618,0.269037,0.744611,-0.00656693,0.000895035,-0.667466,-7.3339,-1.22056,0.448992,0.735842,0.00121532,0.0186611,-0.676895,2,
140.962,-7.69121,-1.28333,0.268677,0.745676,-0.00652843,0.00099355,-0.666276,-7.3318,-1.24615,0.448245,0.736899,0.00124447,0.0186592,-0.675744,2,
141.021,-7.68915,-1.31083,0.268314,0.747047,-0.00648725,0.00109191,-0.664739,-7.32957,-1.27229,0.44748,0.73824,0.00128156,0.0186567,-0.674278,2,
141.079,-7.68915,-1.31083,0.268314,0.747047,-0.00648725,0.00109191,-0.664739,-7.32735,-1.29703,0.446753,0.739561,0.00131814,0.0186541,-0.672829,2,
141.101,-7.68701,-1.3473,0.267412,0.748828,-0.0064349,0.00126792,-0.662732,-7.32644,-1.3067,0.446467,0.739985,0.00132989,0.0186533,-0.672364,2,
141.159,-7.68485,-1.37393,0.267003,0.749973,-0.00639865,0.00133152,-0.661437,-7.32408,-1.33165,0.445731,0.741082,0.00136035,0.0186511,-0.671154,2,
141.182,-7.68457,-1.38494,0.266475,0.750572,-0.00635543,0.0013955,-0.660756,-7.32425,-1.3418,0.445461,0.7412,0.00136362,0.0186508,-0.671024,2,
141.242,-7.68212,-1.41271,0.266065,0.751711,-0.00631187,0.00148187,-0.659461,-7.32289,-1.3676,0.444727,0.741861,0.00138203,0.0186495,-0.670292,2,
141.3,-7.6797,-1.43916,0.265658,0.753094,-0.00629616,0.00157891,-0.657881,-7.32062,-1.39237,0.443998,0.743097,0.00141643,0.0186469,-0.668922,2,
141.322,-7.6797,-1.43916,0.265658,0.753094,-0.00629616,0.00157891,-0.657881,-7.31946,-1.40218,0.443703,0.743784,0.0014356,0.0186454,-0.668158,2,
141.382,-7.67563,-1.47567,0.265398,0.754883,-0.00629333,0.00166361,-0.655827,-7.31679,-1.42807,0.442932,0.745073,0.00147162,0.0186426,-0.66672,2,
141.44,-7.67302,-1.50106,0.265057,0.755921,-0.00628508,0.00171201,-0.65463,-7.31466,-1.45298,0.442203,0.746086,0.00149995,0.0186404,-0.665587,2,
141.463,-7.67271,-1.51039,0.264591,0.756408,-0.00626601,0.00171875,-0.654068,-7.31365,-1.46323,0.4419,0.746569,0.00151349,0.0186393,-0.665045,2,
141.523,-7.66987,-1.53608,0.264289,0.757661,-0.00625595,0.0017118,-0.652616,-7.31109,-1.48872,0.441143,0.747808,0.00154825,0.0186364,-0.663651,2,
141.583,-7.66699,-1.56235,0.263933,0.758605,-0.00628188,0.001674,-0.651518,-7.30783,-1.51612,0.440317,0.7488,0.00157612,0.0186341,-0.662532,0,
141.643,-7.66405,-1.59071,0.263476,0.760023,-0.00627481,0.00156017,-0.649864,-7.30445,-1.54371,0.439483,0.750185,0.00161511,0.0186308,-0.660964,0,
141.703,-7.66105,-1.61831,0.263036,0.761273,-0.00626128,0.00146132,-0.6484,-7.30099,-1.57106,0.438653,0.751446,0.00165069,0.0186276,-0.65953,0,
141.76,-7.66105,-1.61831,0.263036,0.761273,-0.00626128,0.00146132,-0.6484,-7.29751,-1.5977,0.437843,0.752227,0.00167278,0.0186257,-0.658638,0,
141.783,-7.65754,-1.65608,0.262088,0.762535,-0.00623619,0.00118769,-0.646915,-7.29611,-1.60823,0.437521,0.75264,0.00168446,0.0186246,-0.658166,0,
141.843,-7.65427,-1.68373,0.261689,0.763597,-0.00620815,0.00087501,-0.645662,-7.29246,-1.63542,0.436691,0.753701,0.0017145,0.0186219,-0.656951,0,
141.901,-7.65109,-1.70994,0.261333,0.764415,-0.00623534,0.000471631,-0.644694,-7.28886,-1.66164,0.435888,0.754534,0.00173814,0.0186197,-0.655994,0,
141.923,-7.65059,-1.72008,0.260888,0.764688,-0.0063702,-2.48005e-05,-0.644369,-7.28747,-1.67151,0.435585,0.754778,0.00174507,0.018619,-0.655713,0,
141.983,-7.64721,-1.74614,0.260647,0.765652,-0.0066699,-0.00048622,-0.643221,-7.28376,-1.6979,0.434775,0.755752,0.00177274,0.0186164,-0.654591,0,
142.041,-7.6438,-1.77124,0.26046,0.765684,-0.00736818,-0.000703486,-0.643174,-7.28008,-1.72349,0.433987,0.755807,0.00177431,0.0186163,-0.654527,0,
142.063,-7.6431,-1.78055,0.260132,0.765651,-0.00823183,-0.000795706,-0.643203,-7.27866,-1.73329,0.433685,0.755757,0.00177288,0.0186164,-0.654585,0,
142.121,-7.63949,-1.80564,0.260055,0.765404,-0.00911397,-0.00078067,-0.643485,-7.27494,-1.75916,0.432888,0.75547,0.00176471,0.0186172,-0.654917,0,
142.144,-7.63949,-1.80564,0.260055,0.765404,-0.00911397,-0.00078067,-0.643485,-7.27347,-1.76946,0.432572,0.755515,0.00176599,0.0186171,-0.654865,0,
142.202,-7.63499,-1.84112,0.259774,0.76769,-0.010896,-0.000803617,-0.640729,-7.26973,-1.79559,0.431768,0.757652,0.00182685,0.0186112,-0.652391,0,
142.224,-7.63419,-1.85088,0.259546,0.768667,-0.0116326,-0.000996337,-0.639543,-7.26821,-1.80571,0.431455,0.758615,0.00185436,0.0186085,-0.65127,0,
142.284,-7.63019,-1.87783,0.259647,0.771229,-0.01219,-0.00124204,-0.63644,-7.26403,-1.83308,0.430605,0.76128,0.00193066,0.0186007,-0.648154,0,
142.344,-7.63019,-1.87783,0.259647,0.771229,-0.01219,-0.00124204,-0.63644,-7.25954,-1.86094,0.429735,0.763552,0.00199598,0.0185938,-0.645475,0,
142.402,-7.62168,-1.9308,0.259924,0.774501,-0.0132192,-0.00183776,-0.632432,-7.25516,-1.88696,0.428918,0.764717,0.00202957,0.0185902,-0.644095,0,
142.424,-7.62053,-1.94111,0.259742,0.774897,-0.0137537,-0.00209406,-0.631934,-7.25341,-1.89712,0.428597,0.76505,0.00203918,0.0185891,-0.6437,0,
142.524,-7.62053,-1.94111,0.259742,0.774897,-0.0137537,-0.00209406,-0.631934,-7.24558,-1.94233,0.427171,0.766283,0.00207484,0.0185852,-0.642231,0,
142.584,-7.60741,-2.01253,0.260547,0.777156,-0.0146753,-0.00213672,-0.629133,-7.24086,-1.96896,0.426328,0.767204,0.00210152,0.0185822,-0.64113,0,
142.644,-7.60258,-2.03898,0.26078,0.778825,-0.0150907,-0.00208463,-0.627057,-7.236,-1.9959,0.425474,0.768833,0.00214879,0.0185768,-0.639176,0,
142.702,-7.60258,-2.03898,0.26078,0.778825,-0.0150907,-0.00208463,-0.627057,-7.2312,-2.02183,0.424648,0.770536,0.00219837,0.018571,-0.637122,0,
142.724,-7.59659,-2.07375,0.260836,0.7811,-0.0158687,-0.00204444,-0.624201,-7.22934,-2.03154,0.424337,0.771087,0.00221443,0.0185691,-0.636455,0,
142.782,-7.59659,-2.07375,0.260836,0.7811,-0.0158687,-0.00204444,-0.624201,-7.22438,-2.05731,0.423511,0.771907,0.00223837,0.0185662,-0.63546,0,
142.805,-7.59025,-2.1091,0.260939,0.782244,-0.0165348,-0.00212333,-0.622749,-7.22235,-2.06766,0.423178,0.772171,0.00224607,0.0185653,-0.63514,0,
142.865,-7.58517,-2.13458,0.261233,0.78327,-0.0167573,-0.00214912,-0.621452,-7.21721,-2.09387,0.422336,0.773169,0.00227527,0.0185617,-0.633924,0,
142.925,-7.58517,-2.13458,0.261233,0.78327,-0.0167573,-0.00214912,-0.621452,-7.21183,-2.12082,0.421467,0.774919,0.00232658,0.0185553,-0.631784,0,
142.985,-7.57986,-2.16079,0.261557,0.785003,-0.0169178,-0.00214822,-0.619257,-7.20639,-2.14732,0.420609,0.77716,0.00239255,0.0185469,-0.629025,0,
143.045,-7.56917,-2.21198,0.262166,0.790039,-0.0171531,-0.00218108,-0.612812,-7.20084,-2.17341,0.41976,0.780082,0.00247891,0.0185356,-0.625398,0,
143.103,-7.56917,-2.21198,0.262166,0.790039,-0.0171531,-0.00218108,-0.612812,-7.19515,-2.199,0.41892,0.782241,0.00254304,0.0185269,-0.622695,0,
