time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
170.45,3.71518,-3.43002,0.183023,0.999714,-0.00200911,-0.00255153,-0.0237007,4.6902,-3.06416,0.0717345,0.999794,0.0148888,0.0134915,0.00289623,0,
170.508,3.71518,-3.43002,0.183023,0.999714,-0.00200911,-0.00255153,-0.0237007,4.71674,-3.06399,0.0710206,0.999797,0.0148682,0.0135141,0.00137491,0,
170.53,3.75039,-3.43191,0.182285,0.999661,-0.00175324,-0.00300668,-0.025814,4.72701,-3.06396,0.0707433,0.999798,0.0148607,0.0135224,0.000818268,0,
170.588,3.75039,-3.43191,0.182285,0.999661,-0.00175324,-0.00300668,-0.025814,4.75379,-3.06391,0.0700196,0.999798,0.0148361,0.0135494,-0.00100359,0,
170.611,3.7864,-3.43407,0.181581,0.999596,-0.00152421,-0.00335952,-0.0281838,4.76446,-3.06392,0.0697301,0.999797,0.0148262,0.0135602,-0.00173011,0,
170.67,3.81314,-3.43572,0.181335,0.999588,-0.00137716,-0.00352459,-0.0284408,4.79201,-3.06401,0.0689813,0.999796,0.0148211,0.0135658,-0.00210473,0,
170.73,3.81314,-3.43572,0.181335,0.999588,-0.00137716,-0.00352459,-0.0284408,4.81953,-3.06411,0.0682329,0.999795,0.0148157,0.0135717,-0.00250575,0,
170.788,3.8398,-3.43739,0.181102,0.999576,-0.00120561,-0.003736,-0.0288601,4.84592,-3.06424,0.0675144,0.999794,0.0148089,0.0135791,-0.00300261,0,
170.81,3.86487,-3.439,0.180914,0.99956,-0.00100957,-0.0039207,-0.0293682,4.85581,-3.06429,0.067245,0.999793,0.0148069,0.0135813,-0.0031518,0,
170.868,3.8988,-3.44142,0.180377,0.999524,-0.000653858,-0.00433199,-0.0305236,4.8822,-3.06445,0.0665255,0.99979,0.0147941,0.0135952,-0.00409081,0,
170.891,3.90839,-3.44229,0.180003,0.999506,-0.000400626,-0.00456134,-0.0310802,4.89255,-3.06453,0.0662428,0.999788,0.014787,0.0136029,-0.00461487,0,
170.951,3.93502,-3.44423,0.179828,0.999463,-0.000150576,-0.00475567,-0.0324209,4.91992,-3.06477,0.0654943,0.99978,0.0147679,0.0136237,-0.00601676,0,
171.011,3.93502,-3.44423,0.179828,0.999463,-0.000150576,-0.00475567,-0.0324209,4.94737,-3.06509,0.0647414,0.999771,0.0147496,0.0136435,-0.00736021,0,
171.071,3.98805,-3.44824,0.179538,0.999395,0.000378393,-0.00515316,-0.0343882,4.97491,-3.06548,0.0639836,0.999765,0.0147396,0.0136543,-0.00809526,0,
171.131,4.01445,-3.45033,0.179391,0.999338,0.000515978,-0.00534755,-0.0359911,5.00227,-3.06591,0.0632297,0.999751,0.0147178,0.0136778,-0.00968704,0,
171.189,4.03994,-3.45243,0.179237,0.999294,0.000687473,-0.00552993,-0.0371547,5.02875,-3.06642,0.0624978,0.999739,0.0147014,0.0136955,-0.0108882,0,
171.212,4.03994,-3.45243,0.179237,0.999294,0.000687473,-0.00552993,-0.0371547,5.03939,-3.06664,0.0622028,0.999736,0.0146985,0.0136986,-0.0111009,0,
171.271,4.07539,-3.45563,0.178741,0.999259,0.00116211,-0.00589964,-0.0380103,5.06589,-3.06722,0.0614679,0.999729,0.0146896,0.0137081,-0.011748,0,
171.372,4.12091,-3.45937,0.17883,0.999244,0.00126472,-0.00604157,-0.0383843,5.11185,-3.06828,0.0601914,0.999725,0.014685,0.013713,-0.0120792,0,
171.432,4.14681,-3.46163,0.17873,0.999238,0.00120263,-0.00613822,-0.0385396,5.13899,-3.06893,0.0594371,0.999724,0.0146837,0.0137144,-0.0121758,0,
171.49,4.14681,-3.46163,0.17873,0.999238,0.00120263,-0.00613822,-0.0385396,5.16554,-3.06956,0.0586991,0.999723,0.0146822,0.013716,-0.0122838,0,
171.511,4.18098,-3.46484,0.178269,0.999235,0.00125053,-0.00637632,-0.0385677,5.1755,-3.06981,0.0584223,0.999725,0.0146842,0.0137138,-0.0121381,0,
171.569,4.20624,-3.46708,0.178178,0.999241,0.00129132,-0.00648014,-0.0384021,5.20195,-3.07044,0.0576871,0.999727,0.0146871,0.0137108,-0.0119316,0,
171.591,4.21498,-3.46806,0.177847,0.999244,0.00129203,-0.00659321,-0.0382806,5.21191,-3.07067,0.0574102,0.999728,0.0146884,0.0137093,-0.011832,0,
171.649,4.23998,-3.47027,0.177785,0.999314,0.00116821,-0.00666691,-0.0364216,5.23822,-3.07128,0.0566794,0.999748,0.0147137,0.0136822,-0.00998482,0,
171.672,4.23998,-3.47027,0.177785,0.999314,0.00116821,-0.00666691,-0.0364216,5.2488,-3.07149,0.0563867,0.999755,0.0147235,0.0136717,-0.00927299,0,
171.732,4.27537,-3.4734,0.177409,0.999414,0.00131275,-0.00687117,-0.033497,5.27581,-3.07198,0.0556407,0.999773,0.0147534,0.0136394,-0.00708135,0,
171.79,4.30089,-3.47536,0.17737,0.999498,0.00149874,-0.00697781,-0.0308559,5.30259,-3.07235,0.0549044,0.999788,0.0147898,0.0135999,-0.00441224,0,
171.812,4.30983,-3.4762,0.177041,0.999528,0.00156453,-0.00705105,-0.029868,5.31259,-3.07243,0.054631,0.999792,0.0148027,0.0135859,-0.00346348,0,
171.872,4.30983,-3.4762,0.177041,0.999528,0.00156453,-0.00705105,-0.029868,5.34004,-3.07261,0.0538822,0.999797,0.0148312,0.0135548,-0.00136309,0,
171.93,4.36212,-3.47979,0.176953,0.999605,0.00159304,-0.00711048,-0.0271281,5.3669,-3.07268,0.0531527,0.999798,0.0148401,0.013545,-0.000706494,0,
171.953,4.37172,-3.48058,0.176646,0.999615,0.00167983,-0.00710975,-0.026762,5.3776,-3.07269,0.0528625,0.999798,0.0148435,0.0135413,-0.000455327,0,
172.013,4.39902,-3.48227,0.176575,0.999621,0.00185418,-0.00706642,-0.0265405,5.40556,-3.0727,0.0521049,0.999798,0.014845,0.0135397,-0.000345703,0,
172.073,4.42622,-3.48401,0.17648,0.999614,0.00177883,-0.00695503,-0.0268323,5.43337,-3.07271,0.0513515,0.999798,0.0148394,0.0135458,-0.000756653,0,
172.133,4.45358,-3.48577,0.176372,0.999593,0.0017048,-0.00681785,-0.0276391,5.46132,-3.07274,0.0505936,0.999797,0.0148267,0.0135597,-0.00169258,0,
172.193,4.45358,-3.48577,0.176372,0.999593,0.0017048,-0.00681785,-0.0276391,5.48918,-3.07282,0.0498365,0.999795,0.0148153,0.0135722,-0.00253607,0,
172.251,4.50748,-3.4893,0.176034,0.999563,0.00157937,-0.00644747,-0.0288138,5.51603,-3.07295,0.0491054,0.999793,0.014808,0.0135801,-0.0030689,0,
172.274,4.51821,-3.49022,0.175595,0.999556,0.00133173,-0.00623214,-0.0291135,5.52687,-3.07301,0.04881,0.999793,0.0148041,0.0135844,-0.00336043,0,
172.332,4.5448,-3.49203,0.175404,0.999506,0.00108031,-0.00602825,-0.0308265,5.55394,-3.07318,0.0480716,0.999785,0.01478,0.0136106,-0.00512932,0,
172.433,4.5448,-3.49203,0.175404,0.999506,0.00108031,-0.00602825,-0.0308265,5.60043,-3.07364,0.0467989,0.999778,0.0147626,0.0136295,-0.00641134,0,
172.493,4.61853,-3.49716,0.175168,0.999467,0.000845426,-0.00567,-0.032128,5.62814,-3.07398,0.0460381,0.999776,0.0147599,0.0136324,-0.0066079,0,
172.551,4.6444,-3.49909,0.174919,0.999485,0.000579324,-0.00552353,-0.0316146,5.65471,-3.07432,0.0453083,0.99978,0.0147667,0.013625,-0.00610783,0,
172.573,4.6539,-3.49998,0.17445,0.999488,0.000216081,-0.00536774,-0.0315543,5.66485,-3.07444,0.04503,0.99978,0.014768,0.0136236,-0.0060116,0,
172.631,4.67968,-3.50185,0.174212,0.999473,-4.9389e-05,-0.00522687,-0.0320376,5.69148,-3.07475,0.0442995,0.999777,0.0147617,0.0136304,-0.00647369,0,
172.653,4.68923,-3.50269,0.173725,0.999468,-0.000207269,-0.00510036,-0.032199,5.70157,-3.07488,0.0440225,0.999776,0.0147592,0.0136331,-0.00665684,0,
172.711,4.68923,-3.50269,0.173725,0.999468,-0.000207269,-0.00510036,-0.032199,5.72845,-3.07523,0.0432843,0.999779,0.0147646,0.0136273,-0.00626049,0,
172.734,4.71513,-3.50453,0.173494,0.999483,-0.000272737,-0.00503028,-0.0317713,5.73897,-3.07536,0.0429955,0.99978,0.0147674,0.0136243,-0.0060573,0,
172.794,4.75273,-3.50736,0.17272,0.999485,-0.000695936,-0.00489301,-0.0317228,5.76685,-3.07568,0.0422307,0.999779,0.0147665,0.0136252,-0.00612245,0,
172.852,4.77862,-3.50925,0.172442,0.999452,-0.00104321,-0.0047998,-0.0327359,5.79344,-3.076,0.0415011,0.999773,0.0147531,0.0136397,-0.00710526,0,
172.874,4.77862,-3.50925,0.172442,0.999452,-0.00104321,-0.0047998,-0.0327359,5.8037,-3.07614,0.0412188,0.99977,0.0147471,0.0136462,-0.00754104,0,
172.934,4.81559,-3.51217,0.171678,0.999412,-0.00146203,-0.00447715,-0.0339565,5.83153,-3.07655,0.040453,0.999763,0.0147361,0.013658,-0.00834684,0,
172.992,4.84208,-3.51417,0.171384,0.999383,-0.0015708,-0.00425768,-0.0348171,5.85877,-3.07699,0.0397021,0.999756,0.0147242,0.013671,-0.00922257,0,
173.015,4.85253,-3.51512,0.170868,0.999373,-0.00166719,-0.00399426,-0.0351392,5.86958,-3.07719,0.0394034,0.999753,0.01472,0.0136755,-0.00953073,0,
173.074,4.88003,-3.51726,0.170507,0.999355,-0.00177728,-0.00371806,-0.0356629,5.8974,-3.07771,0.0386344,0.999748,0.0147127,0.0136833,-0.0100589,0,
173.134,4.9079,-3.51946,0.170106,0.999333,-0.00198751,-0.00341067,-0.0363167,5.92526,-3.07826,0.0378635,0.999741,0.0147038,0.0136929,-0.0107117,0,
173.194,4.93563,-3.52163,0.169675,0.999324,-0.00220131,-0.00314827,-0.0365509,5.95304,-3.07884,0.0370938,0.999738,0.0147004,0.0136965,-0.0109584,0,
173.254,4.96304,-3.52377,0.169223,0.999344,-0.00245183,-0.00286535,-0.0360191,5.98049,-3.07943,0.0363326,0.999744,0.0147079,0.0136885,-0.0104118,0,
173.312,4.98917,-3.52578,0.168798,0.999346,-0.00275713,-0.00260331,-0.0359586,6.00722,-3.07998,0.0355926,0.999745,0.0147093,0.0136869,-0.0103057,0,
173.335,5.00002,-3.52672,0.168209,0.999355,-0.00313805,-0.00232449,-0.0357049,6.01788,-3.08019,0.0352973,0.999747,0.0147122,0.0136838,-0.0100979,0,
173.395,5.02766,-3.52884,0.167708,0.9994,-0.0035137,-0.00210108,-0.0344069,6.04539,-3.08074,0.034536,0.999759,0.0147295,0.0136652,-0.00883503,0,
173.453,5.02766,-3.52884,0.167708,0.9994,-0.0035137,-0.00210108,-0.0344069,6.07216,-3.0812,0.0337973,0.999771,0.0147492,0.0136439,-0.00739083,0,
173.475,5.06453,-3.53149,0.167255,0.999466,-0.00385222,-0.00194302,-0.0324001,6.08223,-3.08134,0.0335202,0.999775,0.014757,0.0136355,-0.0068185,0,
173.535,5.09077,-3.53327,0.166761,0.999553,-0.00399686,-0.00191555,-0.0295737,6.10934,-3.0817,0.0327752,0.99979,0.0147962,0.013593,-0.00394326,0,
173.595,5.11844,-3.535,0.16619,0.999638,-0.00426169,-0.00196633,-0.0264808,6.13688,-3.08191,0.0320231,0.999798,0.0148386,0.0135467,-0.000816817,0,
173.653,5.14454,-3.5365,0.165648,0.999706,-0.00452915,-0.0020369,-0.023734,6.16324,-3.08194,0.0313081,0.999796,0.0148761,0.0135054,0.0019582,0,
173.675,5.15436,-3.53707,0.165027,0.999737,-0.00475789,-0.0021249,-0.0223187,6.17319,-3.0819,0.0310398,0.999793,0.0148936,0.0134861,0.00325396,0,
173.775,5.20059,-3.53919,0.164652,0.999831,-0.00483073,-0.00222781,-0.0175751,6.21968,-3.08158,0.0297904,0.999766,0.0149583,0.0134143,0.008063,0,
173.835,5.22647,-3.54013,0.164279,0.999874,-0.00492386,-0.0023302,-0.0148949,6.24698,-3.08113,0.0290642,0.99974,0.014995,0.0133733,0.0108001,0,
173.895,5.25256,-3.54093,0.163952,0.999915,-0.0050629,-0.00241437,-0.011772,6.27479,-3.08051,0.0283293,0.9997,0.0150378,0.0133251,0.014009,0,
173.953,5.27887,-3.54158,0.163456,0.999943,-0.00517186,-0.00250467,-0.00901615,6.30158,-3.07975,0.0276261,0.999659,0.0150738,0.0132845,0.0167088,0,
173.975,5.2883,-3.54178,0.162875,0.999953,-0.00523157,-0.00256423,-0.00773813,6.31171,-3.07941,0.0273621,0.999639,0.0150888,0.0132674,0.0178436,0,
174.033,5.31423,-3.54221,0.16247,0.999976,-0.00530104,-0.00256092,-0.00373048,6.33863,-3.07844,0.0266619,0.999559,0.0151424,0.0132062,0.0218886,0,
174.056,5.32404,-3.54233,0.161935,0.999979,-0.00540284,-0.00255671,-0.00233833,6.34942,-3.07796,0.0263838,0.999527,0.0151609,0.013185,0.0232881,0,
174.116,5.35105,-3.54249,0.161521,0.999982,-0.00547158,-0.00252494,-0.000190281,6.37718,-3.07665,0.0256705,0.999473,0.0151899,0.0131515,0.025494,0,
174.176,5.37948,-3.54255,0.161006,0.999979,-0.0054704,-0.00254202,0.00233015,6.40456,-3.07525,0.0249708,0.99941,0.0152208,0.0131158,0.0278414,0,
174.236,5.40844,-3.54247,0.160514,0.999972,-0.00534363,-0.00258474,0.00458621,6.43222,-3.07369,0.0242679,0.999351,0.015248,0.0130842,0.0299139,0,
174.296,5.43697,-3.5423,0.160021,0.999961,-0.00519337,-0.00263049,0.00657666,6.45967,-3.07204,0.0235734,0.999295,0.0152717,0.0130565,0.0317284,0,
174.354,5.46406,-3.54207,0.159534,0.999945,-0.00529326,-0.00270559,0.00861088,6.48614,-3.07034,0.022907,0.999234,0.0152959,0.0130281,0.0335834,0,
174.377,5.47506,-3.54202,0.15899,0.999934,-0.00546353,-0.00277744,0.0097371,6.49641,-3.06957,0.0226516,0.999204,0.0153076,0.0130144,0.0344777,2,
174.436,5.50243,-3.54164,0.158547,0.99991,-0.00576304,-0.00286475,0.0118065,6.52216,-3.06789,0.022004,0.999145,0.015329,0.0129892,0.0361233,2,
174.536,5.54962,-3.54064,0.158205,0.999837,-0.00609262,-0.00299368,0.0167506,6.56495,-3.06524,0.020924,0.998994,0.0153806,0.012928,0.0401043,2,
174.596,5.57783,-3.53984,0.157752,0.999788,-0.00640081,-0.00312341,0.0193432,6.59122,-3.06326,0.0202711,0.998903,0.0154089,0.0128942,0.0422943,2,
174.656,5.57783,-3.53984,0.157752,0.999788,-0.00640081,-0.00312341,0.0193432,6.61781,-3.06127,0.0196102,0.9988,0.0154395,0.0128577,0.0446638,2,
174.714,5.63265,-3.53781,0.156886,0.999648,-0.00676068,-0.00321741,0.025458,6.64335,-3.05918,0.0189805,0.99866,0.0154783,0.0128109,0.0476875,2,
174.736,5.64342,-3.53739,0.156358,0.999609,-0.00688805,-0.00326012,0.0269084,6.65337,-3.05826,0.0187365,0.998598,0.0154947,0.012791,0.0489649,2,
174.837,5.6905,-3.53499,0.156071,0.999492,-0.00680981,-0.00322773,0.0309787,6.69771,-3.05422,0.0176556,0.998403,0.0155438,0.0127314,0.0528048,2,
174.897,5.71754,-3.53347,0.155663,0.999357,-0.00668549,-0.00318644,0.0350811,6.72453,-3.05156,0.0170082,0.998185,0.0155942,0.0126696,0.0567674,2,
174.957,5.74491,-3.5317,0.155265,0.999276,-0.00650573,-0.00313465,0.0373505,6.75199,-3.04862,0.0163517,0.998048,0.0156242,0.0126326,0.0591341,2,
175.015,5.77189,-3.52983,0.154842,0.999199,-0.00628268,-0.00304956,0.0394149,6.77844,-3.04593,0.0157153,0.997934,0.015648,0.012603,0.0610198,2,
175.037,5.78209,-3.52918,0.154317,0.999156,-0.00606311,-0.00298497,0.0405079,6.78843,-3.04494,0.0154742,0.997883,0.0156586,0.0125898,0.0618598,2,
175.095,5.80929,-3.52714,0.153882,0.99904,-0.00587138,-0.0029872,0.0433132,6.815,-3.04268,0.0148218,0.997742,0.0156868,0.0125548,0.0640913,2,
175.118,5.8203,-3.52633,0.153368,0.998989,-0.00559394,-0.00299666,0.0445032,6.82554,-3.04166,0.0145664,0.997683,0.0156981,0.0125406,0.0649957,2,
175.178,5.8203,-3.52633,0.153368,0.998989,-0.00559394,-0.00299666,0.0445032,6.85221,-3.03909,0.0139204,0.997495,0.0157335,0.0124961,0.0678174,2,
175.238,5.87587,-3.52148,0.152558,0.998695,-0.00488288,-0.0029146,0.0507556,6.8784,-3.03648,0.0132886,0.997337,0.0157621,0.01246,0.0701032,2,
175.298,5.90424,-3.51877,0.152135,0.998545,-0.00450706,-0.00284861,0.0536601,6.90474,-3.03371,0.0126577,0.997182,0.0157892,0.0124257,0.0722743,2,
175.357,5.90424,-3.51877,0.152135,0.998545,-0.00450706,-0.00284861,0.0536601,6.93091,-3.03041,0.0120467,0.997028,0.0158155,0.0123923,0.0743816,2,
175.415,5.95875,-3.51312,0.151267,0.99833,-0.00405064,-0.00267795,0.0575702,6.95649,-3.0268,0.0114613,0.996929,0.0158317,0.0123715,0.0756915,2,
175.438,5.96963,-3.51201,0.150739,0.99829,-0.00387402,-0.00256886,0.058266,6.96686,-3.02549,0.0112193,0.996894,0.0158374,0.0123642,0.0761518,2,
175.498,5.99722,-3.50894,0.150292,0.998167,-0.00376015,-0.00246142,0.0603603,6.99377,-3.02201,0.0105936,0.996766,0.015858,0.0123378,0.0778132,2,
175.558,6.02454,-3.50574,0.149872,0.998011,-0.00360939,-0.00234839,0.0628884,7.0208,-3.01801,0.00998066,0.996579,0.015887,0.0123004,0.08016,2,
175.618,6.05222,-3.50236,0.149422,0.997833,-0.00351408,-0.00224156,0.065672,7.04834,-3.01369,0.00936316,0.996362,0.0159198,0.012258,0.0828182,2,
175.678,6.05222,-3.50236,0.149422,0.997833,-0.00351408,-0.00224156,0.065672,7.07525,-3.00934,0.00876344,0.996118,0.0159552,0.0122118,0.0857031,2,
175.736,6.1063,-3.49526,0.148476,0.997436,-0.00336586,-0.00201088,0.0714632,7.10154,-3.00495,0.00818203,0.995887,0.0159875,0.0121695,0.0883431,2,
175.759,6.11721,-3.49379,0.147929,0.997371,-0.0033103,-0.00190038,0.0723689,7.11211,-3.00316,0.00794856,0.995813,0.0159977,0.0121561,0.089173,2,
175.818,6.14428,-3.48993,0.147462,0.997177,-0.00330519,-0.00181372,0.0749862,7.13881,-2.99862,0.00736051,0.99559,0.0160277,0.0121165,0.091639,2,
175.876,6.14428,-3.48993,0.147462,0.997177,-0.00330519,-0.00181372,0.0749862,7.1643,-2.9956,0.00675999,0.995288,0.0160669,0.0120645,0.0948633,2,
175.899,6.18131,-3.4844,0.146439,0.996675,-0.0033207,-0.00162675,0.0813978,7.17425,-2.99514,0.00650394,0.995146,0.0160848,0.0120406,0.0963413,2,
175.959,6.18131,-3.4844,0.146439,0.996675,-0.0033207,-0.00162675,0.0813978,7.19998,-2.99121,0.00592404,0.994501,0.0161624,0.0119363,0.10278,2,
176.019,6.2346,-3.47533,0.145541,0.995208,-0.00328157,-0.00138511,0.0977195,7.22682,-2.98559,0.00536398,0.99348,0.016275,0.0117822,0.112223,0,
176.076,6.26006,-3.47029,0.14507,0.994277,-0.00322921,-0.00124622,0.106773,7.25245,-2.97971,0.00484426,0.992391,0.0163841,0.01163,0.121477,0,
176.098,6.26973,-3.46818,0.144528,0.993849,-0.00316096,-0.00109998,0.110695,7.26205,-2.97733,0.00465531,0.991931,0.0164274,0.0115689,0.125174,0,
176.156,6.29553,-3.46236,0.144053,0.992733,-0.00309626,-0.000967935,0.120294,7.28794,-2.97068,0.00415163,0.990655,0.0165401,0.011407,0.134907,0,
176.179,6.30551,-3.45987,0.143523,0.992212,-0.00295151,-0.000809415,0.124522,7.2979,-2.96791,0.00396417,0.990112,0.0165853,0.0113413,0.138836,0,
176.239,6.30551,-3.45987,0.143523,0.992212,-0.00295151,-0.000809415,0.124522,7.32438,-2.96032,0.00347226,0.988511,0.01671,0.0111567,0.149808,0,
176.299,6.3578,-3.44582,0.142602,0.989294,-0.00239493,-0.00042961,0.145918,7.35063,-2.95217,0.0030036,0.986841,0.0168292,0.0109761,0.160442,0,
176.359,6.38311,-3.43811,0.142159,0.987669,-0.00210563,-0.000256962,0.156544,7.37653,-2.94351,0.00255935,0.985018,0.0169488,0.0107905,0.171278,0,
176.419,6.40882,-3.42961,0.141683,0.985794,-0.00182737,-0.000107533,0.167947,7.40265,-2.93414,0.00213052,0.982946,0.0170739,0.0105914,0.182795,0,
176.477,6.43315,-3.4209,0.141197,0.983831,-0.00159215,3.51873e-05,0.179093,7.42745,-2.92457,0.00174288,0.980782,0.0171944,0.0103947,0.194068,0,
176.5,6.44264,-3.41711,0.14067,0.982935,-0.00135547,0.000117188,0.183948,7.43734,-2.9205,0.00159617,0.97987,0.0172425,0.0103147,0.198621,0,
176.56,6.46694,-3.4075,0.140208,0.9808,-0.00116387,0.000191986,0.195015,7.46233,-2.90993,0.00123354,0.977514,0.0173603,0.0101151,0.209912,0,
176.62,6.4913,-3.39718,0.13972,0.978512,-0.000937304,0.00026442,0.206188,7.48718,-2.89873,0.000893162,0.975033,0.0174756,0.00991461,0.221151,0,
176.68,6.4913,-3.39718,0.13972,0.978512,-0.000937304,0.00026442,0.206188,7.51205,-2.88683,0.000573231,0.972442,0.0175878,0.00971424,0.232279,0,
176.74,6.53974,-3.37463,0.138717,0.973548,-0.000616405,0.00027667,0.228483,7.53651,-2.87443,0.000279088,0.969699,0.0176986,0.00951084,0.243474,0,
176.797,6.56256,-3.36297,0.138209,0.970837,-0.000459023,0.000233718,0.239739,7.55974,-2.86197,2.00459e-05,0.966819,0.0178074,0.00930554,0.254671,0,
176.82,6.57145,-3.35789,0.137681,0.969583,-0.000312415,0.000142043,0.244762,7.56902,-2.85672,-7.51244e-05,0.965597,0.0178515,0.00922076,0.259266,0,
176.879,6.59411,-3.34529,0.137221,0.966779,-0.000196518,5.69542e-05,0.255614,7.5923,-2.84324,-0.000305084,0.962569,0.0179557,0.00901602,0.270291,0,
176.938,6.59411,-3.34529,0.137221,0.966779,-0.000196518,5.69542e-05,0.255614,7.61529,-2.82922,-0.000511182,0.960266,0.0180308,0.00886494,0.278363,0,
176.96,6.6165,-3.3321,0.136773,0.96465,-9.78339e-05,-5.73037e-05,0.263533,7.62402,-2.82369,-0.000583376,0.959297,0.0180614,0.00880249,0.281685,0,
177.02,6.62447,-3.32684,0.136286,0.963657,1.49341e-05,-0.000188376,0.267141,7.64701,-2.80891,-0.000766831,0.957391,0.0181198,0.0086815,0.288094,0,
177.08,6.6689,-3.29873,0.135462,0.960073,0.000323133,-0.000459316,0.279748,7.66969,-2.7939,-0.000935023,0.95549,0.0181761,0.00856298,0.29434,0,
177.138,6.69003,-3.28468,0.135062,0.958254,0.000470397,-0.00058627,0.285918,7.69151,-2.77904,-0.00108452,0.953573,0.018231,0.00844565,0.300493,0,
177.16,6.69746,-3.27913,0.134599,0.957459,0.000635851,-0.000705106,0.288567,7.69973,-2.77329,-0.00113618,0.952806,0.0182524,0.00839931,0.302914,0,
177.261,6.73532,-3.25344,0.134266,0.954382,0.000740174,-0.000812432,0.298587,7.73763,-2.74648,-0.00136592,0.949498,0.0183415,0.0082028,0.31313,0,
177.282,6.7423,-3.24784,0.133793,0.953692,0.000873527,-0.000906372,0.300783,7.74538,-2.74074,-0.00140534,0.948834,0.0183588,0.00816405,0.315134,0,
177.321,6.7423,-3.24784,0.133793,0.953692,0.000873527,-0.000906372,0.300783,7.75973,-2.73003,-0.00147557,0.947499,0.018393,0.00808664,0.319128,0,
177.381,6.7777,-3.22144,0.132996,0.950286,0.000924311,-0.00100586,0.311377,7.78172,-2.71331,-0.00157461,0.945278,0.0184483,0.00795978,0.325646,0,
177.439,6.7777,-3.22144,0.132996,0.950286,0.000924311,-0.00100586,0.311377,7.80279,-2.69684,-0.00165573,0.942739,0.0185091,0.0078173,0.332924,0,
177.461,6.80541,-3.19964,0.132177,0.947031,0.000815374,-0.000913284,0.321141,7.81072,-2.69044,-0.00168033,0.941813,0.0185307,0.00776594,0.335538,0,
177.519,6.82566,-3.18352,0.131803,0.944822,0.000730422,-0.000816956,0.327582,7.8314,-2.67357,-0.00173885,0.939423,0.018585,0.00763507,0.342171,0,
177.542,6.82566,-3.18352,0.131803,0.944822,0.000730422,-0.000816956,0.327582,7.83953,-2.66674,-0.00175612,0.938464,0.0186063,0.00758314,0.344793,0,
177.601,6.83305,-3.17705,0.131361,0.943917,0.00064704,-0.000712114,0.330182,7.86033,-2.64906,-0.00179441,0.936071,0.018658,0.00745502,0.351238,0,
177.661,6.85353,-3.16008,0.130974,0.941714,0.000555,-0.000579374,0.336414,7.88115,-2.63088,-0.0018179,0.934106,0.0186991,0.00735131,0.35643,0,
177.721,6.8949,-3.12435,0.130111,0.937697,0.000482944,-0.000240864,0.347453,7.90198,-2.61227,-0.00182919,0.931776,0.0187463,0.00722995,0.362477,0,
177.781,6.91472,-3.10661,0.129684,0.935674,0.000437614,-4.66768e-05,0.352865,7.9222,-2.59374,-0.00182598,0.929567,0.0187897,0.00711644,0.368106,0,
177.839,6.93409,-3.08882,0.129234,0.933661,0.00039656,0.000122384,0.358157,7.9419,-2.57524,-0.0018097,0.927379,0.0188314,0.00700545,0.373584,0,
177.862,6.94108,-3.08169,0.128717,0.932799,0.000336213,0.000340797,0.360397,7.94943,-2.56799,-0.00179844,0.926473,0.0188483,0.00695989,0.375826,0,
177.922,6.96085,-3.063,0.128239,0.930579,0.000318562,0.000501924,0.36609,7.96941,-2.54859,-0.00176304,0.924061,0.0188922,0.00683976,0.381716,0,
177.982,6.98046,-3.04392,0.127725,0.928436,0.000297362,0.00065379,0.371492,7.98912,-2.52896,-0.00171347,0.921752,0.0189329,0.00672617,0.387259,0,
178.042,6.99949,-3.02489,0.127178,0.926019,0.000240483,0.000781944,0.377476,8.00813,-2.50956,-0.00165196,0.919197,0.0189766,0.00660208,0.393285,0,
178.102,7.01865,-3.00528,0.126629,0.923724,0.00022272,0.000871112,0.383058,8.02726,-2.48952,-0.0015747,0.916744,0.0190171,0.00648446,0.398969,0,
178.16,7.03658,-2.98647,0.126105,0.922113,0.00022776,0.000955914,0.38692,8.04541,-2.47004,-0.00148722,0.914996,0.0190452,0.00640147,0.402963,0,
