time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
183.411,7.68723,-0.804314,0.119475,0.711896,0.0167764,-0.00384829,0.702074,8.48715,-0.529057,0.0442296,0.685801,0.0200344,-0.00152155,0.727511,0,
183.468,7.68682,-0.750793,0.12006,0.709753,0.0166954,-0.00390556,0.704242,8.4856,-0.502502,0.0450609,0.68483,0.0200324,-0.00154829,0.728426,0,
183.491,7.68682,-0.750793,0.12006,0.709753,0.0166954,-0.00390556,0.704242,8.48498,-0.49243,0.045377,0.684374,0.0200314,-0.00156083,0.728855,0,
183.548,7.68591,-0.714683,0.12012,0.707408,0.0166846,-0.00396924,0.706597,8.48332,-0.465948,0.0462089,0.682475,0.0200273,-0.00161294,0.730633,0,
183.571,7.68591,-0.714683,0.12012,0.707408,0.0166846,-0.00396924,0.706597,8.48259,-0.455247,0.0465465,0.681952,0.0200261,-0.00162727,0.731121,0,
183.631,7.68476,-0.677323,0.120251,0.705687,0.016677,-0.00398963,0.708317,8.48069,-0.427746,0.0474154,0.680645,0.0200232,-0.00166303,0.732338,0,
183.691,7.68398,-0.649794,0.120528,0.703847,0.0166728,-0.0040505,0.710145,8.47871,-0.400584,0.0482762,0.678744,0.0200188,-0.00171494,0.7341,0,
183.751,7.68398,-0.649794,0.120528,0.703847,0.0166728,-0.0040505,0.710145,8.47655,-0.372931,0.0491564,0.677538,0.0200159,-0.00174782,0.735214,0,
183.811,7.68212,-0.595294,0.121168,0.701403,0.0166883,-0.0041446,0.712557,8.47433,-0.345636,0.0500277,0.676131,0.0200126,-0.00178606,0.736507,0,
183.869,7.68098,-0.568845,0.121448,0.700338,0.0166816,-0.00421556,0.713604,8.47207,-0.319106,0.0508774,0.675002,0.0200098,-0.00181673,0.737543,0,
183.892,7.68004,-0.558387,0.121233,0.699976,0.0166539,-0.00425657,0.713959,8.47113,-0.308546,0.0512165,0.674641,0.0200089,-0.00182653,0.737873,0,
183.952,7.67877,-0.530849,0.121557,0.698783,0.0166166,-0.00428562,0.715128,8.46867,-0.281001,0.0521016,0.67341,0.0200058,-0.00185986,0.738996,0,
184.012,7.67735,-0.502889,0.121867,0.697278,0.0165931,-0.00428089,0.716596,8.46611,-0.253317,0.0529938,0.671856,0.0200019,-0.00190191,0.74041,0,
184.072,7.67735,-0.502889,0.121867,0.697278,0.0165931,-0.00428089,0.716596,8.46346,-0.226038,0.0538761,0.6701,0.0199973,-0.00194928,0.741999,0,
184.132,7.6742,-0.448031,0.122485,0.694757,0.0166596,-0.00418082,0.71904,8.46066,-0.198498,0.0547704,0.669158,0.0199948,-0.00197464,0.742848,0,
184.19,7.67248,-0.421359,0.122754,0.69352,0.016707,-0.00410619,0.720232,8.4579,-0.171976,0.0556334,0.66789,0.0199914,-0.00200874,0.743989,0,
184.213,7.67129,-0.410719,0.122533,0.692996,0.0167768,-0.00403251,0.720735,8.45676,-0.161439,0.0559773,0.667378,0.0199901,-0.00202251,0.744448,0,
184.273,7.67129,-0.410719,0.122533,0.692996,0.0167768,-0.00403251,0.720735,8.45382,-0.134434,0.0568596,0.665894,0.019986,-0.00206232,0.745776,0,
184.33,7.66948,-0.383592,0.122829,0.691576,0.0168541,-0.00398363,0.722096,8.45083,-0.108038,0.0577249,0.664736,0.0199828,-0.00209332,0.746808,0,
184.352,7.66639,-0.347512,0.122907,0.690118,0.0170858,-0.00392399,0.723485,8.44968,-0.0981208,0.0580509,0.664375,0.0199817,-0.00210298,0.747129,0,
184.412,7.66435,-0.320485,0.12323,0.689263,0.0172043,-0.00390355,0.724296,8.44651,-0.071153,0.058938,0.663507,0.0199793,-0.00212618,0.7479,0,
184.472,7.66435,-0.320485,0.12323,0.689263,0.0172043,-0.00390355,0.724296,8.44324,-0.0437797,0.0598401,0.662421,0.0199762,-0.00215516,0.748862,0,
184.53,7.66009,-0.267266,0.123912,0.686843,0.017493,-0.00388367,0.726585,8.44002,-0.0175147,0.0607078,0.661024,0.0199721,-0.0021924,0.750096,0,
184.553,7.65866,-0.256834,0.123727,0.686383,0.0176468,-0.00387677,0.727016,8.43869,-0.00695716,0.0610577,0.660561,0.0199708,-0.00220473,0.750504,0,
184.613,7.65629,-0.229641,0.124092,0.685094,0.0177927,-0.00387911,0.728227,8.43521,0.0202705,0.061961,0.659219,0.0199668,-0.0022404,0.751682,0,
184.673,7.6538,-0.202278,0.124469,0.684717,0.0179471,-0.00386582,0.728578,8.43161,0.0476953,0.0628734,0.658804,0.0199656,-0.00225143,0.752046,0,
184.733,7.65122,-0.17501,0.12483,0.68498,0.0181214,-0.00383869,0.728326,8.42802,0.0748034,0.0637762,0.6591,0.0199664,-0.00224356,0.751787,0,
184.791,7.64885,-0.149526,0.125193,0.685132,0.0183039,-0.00383035,0.728179,8.42461,0.10076,0.0646401,0.659315,0.0199671,-0.00223786,0.751598,0,
184.813,7.64738,-0.139827,0.125007,0.685105,0.0185003,-0.00379294,0.7282,8.42331,0.110682,0.0649701,0.659346,0.0199672,-0.00223704,0.751571,0,
184.834,7.64586,-0.12913,0.124843,0.68505,0.0186852,-0.003763,0.728246,8.42203,0.120437,0.0652946,0.65935,0.0199672,-0.00223694,0.751568,0,
184.894,7.64332,-0.101868,0.125228,0.684694,0.0188633,-0.00374911,0.728577,8.41852,0.147223,0.0661856,0.659009,0.0199662,-0.00224598,0.751867,0,
184.954,7.6409,-0.0751335,0.125683,0.685143,0.0190055,-0.00372133,0.728152,8.41494,0.174431,0.0670913,0.659478,0.0199676,-0.00223352,0.751455,0,
185.013,7.6385,-0.0488293,0.126132,0.685505,0.019116,-0.00374207,0.727807,8.41143,0.201312,0.0679851,0.659903,0.0199688,-0.00222224,0.751082,0,
185.073,7.6385,-0.0488293,0.126132,0.685505,0.019116,-0.00374207,0.727807,8.40789,0.228651,0.0688934,0.660058,0.0199693,-0.00221812,0.750946,0,
185.131,7.63368,0.00416467,0.127017,0.686389,0.0193776,-0.00371004,0.726967,8.40447,0.255203,0.0697752,0.660855,0.0199716,-0.00219691,0.750245,0,
185.153,7.63368,0.00416467,0.127017,0.686389,0.0193776,-0.00371004,0.726967,8.40321,0.265132,0.0701044,0.661056,0.0199722,-0.00219155,0.750068,0,
185.254,7.62882,0.0597739,0.127956,0.687218,0.0196436,-0.00372501,0.726176,8.39741,0.311003,0.0716244,0.661819,0.0199744,-0.00217123,0.749395,0,
185.314,7.62882,0.0597739,0.127956,0.687218,0.0196436,-0.00372501,0.726176,8.39409,0.337797,0.0725108,0.661819,0.0199744,-0.00217123,0.749395,0,
185.374,7.62413,0.11353,0.128844,0.686885,0.0198935,-0.00374459,0.726484,7.62413,0.11353,0.128844,0.686885,0.0198935,-0.00374459,0.726484,1,
185.432,7.62413,0.11353,0.128844,0.686885,0.0198935,-0.00374459,0.726484,7.62413,0.11353,0.128844,0.686885,0.0198935,-0.00374459,0.726484,1,
185.454,7.62183,0.139148,0.129252,0.687732,0.0200025,-0.00376686,0.72568,7.62183,0.139148,0.129252,0.687732,0.0200025,-0.00376686,0.72568,1,
185.512,7.61823,0.174857,0.129516,0.688408,0.0202249,-0.00385477,0.725032,7.61823,0.174857,0.129516,0.688408,0.0202249,-0.00385477,0.725032,1,
185.535,7.61685,0.185227,0.129378,0.688506,0.020324,-0.0039223,0.724936,7.61685,0.185227,0.129378,0.688506,0.020324,-0.0039223,0.724936,1,
185.595,7.61468,0.212368,0.129856,0.688644,0.0204333,-0.00399434,0.724801,7.61468,0.212368,0.129856,0.688644,0.0204333,-0.00399434,0.724801,1,
185.655,7.6126,0.23895,0.130347,0.68853,0.0205349,-0.00403508,0.724906,7.6126,0.23895,0.130347,0.68853,0.0205349,-0.00403508,0.724906,1,
185.715,7.6126,0.23895,0.130347,0.68853,0.0205349,-0.00403508,0.724906,7.6126,0.23895,0.130347,0.68853,0.0205349,-0.00403508,0.724906,1,
185.774,7.60817,0.293385,0.131318,0.686374,0.0206745,-0.00408659,0.726943,7.60817,0.293385,0.131318,0.686374,0.0206745,-0.00408659,0.726943,1,
185.832,7.6059,0.319652,0.131767,0.68497,0.0206946,-0.00410861,0.728266,7.6059,0.319652,0.131767,0.68497,0.0206946,-0.00410861,0.728266,1,
185.855,7.6059,0.319652,0.131767,0.68497,0.0206946,-0.00410861,0.728266,7.6059,0.319652,0.131767,0.68497,0.0206946,-0.00410861,0.728266,1,
185.915,7.60201,0.357397,0.132094,0.683146,0.0207242,-0.00409057,0.729977,7.60201,0.357397,0.132094,0.683146,0.0207242,-0.00409057,0.729977,1,
185.975,7.60201,0.357397,0.132094,0.683146,0.0207242,-0.00409057,0.729977,7.60201,0.357397,0.132094,0.683146,0.0207242,-0.00409057,0.729977,1,
186.035,7.59682,0.41229,0.133053,0.68184,0.0206708,-0.0040704,0.731198,7.60018,0.385099,0.13309,0.68241,0.02072,-0.00411143,0.730664,0,
186.095,7.59419,0.439346,0.133525,0.681071,0.0205974,-0.00406723,0.731916,7.59831,0.412583,0.134079,0.681648,0.0207157,-0.00413303,0.731375,0,
186.153,7.59151,0.465739,0.133929,0.68013,0.0205448,-0.00405863,0.732793,7.59646,0.439066,0.135034,0.680719,0.0207105,-0.00415934,0.73224,0,
186.176,7.59,0.47597,0.133754,0.679763,0.0204936,-0.00402233,0.733135,7.59569,0.449673,0.135417,0.680358,0.0207084,-0.00416955,0.732576,0,
186.236,7.58727,0.503103,0.134208,0.679076,0.0204386,-0.00401562,0.733772,7.59366,0.477155,0.13641,0.679663,0.0207045,-0.00418919,0.733221,0,
186.294,7.58464,0.529062,0.134672,0.678062,0.0203742,-0.00399853,0.734711,7.59164,0.503989,0.137381,0.678635,0.0206986,-0.00421819,0.734172,0,
186.316,7.58313,0.538773,0.134453,0.677591,0.0203009,-0.00396586,0.735148,7.59086,0.513948,0.137742,0.67819,0.020696,-0.00423073,0.734583,0,
186.376,7.58313,0.538773,0.134453,0.677591,0.0203009,-0.00396586,0.735148,7.5887,0.541089,0.138727,0.677354,0.0206912,-0.00425426,0.735354,0,
186.436,7.57724,0.593624,0.135287,0.675833,0.0201331,-0.00379474,0.73677,7.58643,0.568753,0.139732,0.676436,0.0206859,-0.00428007,0.736198,0,
186.494,7.57426,0.620495,0.135654,0.675084,0.0200743,-0.00367657,0.737459,7.58418,0.595462,0.140704,0.675698,0.0206816,-0.0043008,0.736876,0,
186.515,7.57275,0.630302,0.135423,0.67487,0.0200108,-0.0035546,0.737657,7.58332,0.605378,0.141065,0.6755,0.0206804,-0.00430634,0.737057,0,
186.616,7.56795,0.677203,0.136477,0.67433,0.0199538,-0.00344857,0.738152,7.57928,0.651869,0.142761,0.674969,0.0206773,-0.00432124,0.737544,0,
186.676,7.56488,0.704121,0.136838,0.67382,0.0198621,-0.00335107,0.738621,7.57689,0.678957,0.143749,0.674476,0.0206744,-0.00433507,0.737995,0,
186.736,7.56173,0.73163,0.13722,0.673955,0.019832,-0.00326157,0.738499,7.5744,0.706675,0.144762,0.67462,0.0206752,-0.00433103,0.737863,0,
186.794,7.5587,0.757919,0.137552,0.673435,0.0198153,-0.00322184,0.738973,7.5587,0.757919,0.137552,0.673435,0.0198153,-0.00322184,0.738973,1,
186.816,7.5587,0.757919,0.137552,0.673435,0.0198153,-0.00322184,0.738973,7.5587,0.757919,0.137552,0.673435,0.0198153,-0.00322184,0.738973,1,
186.874,7.55411,0.793738,0.13762,0.672932,0.0198301,-0.00323969,0.739431,7.55411,0.793738,0.13762,0.672932,0.0198301,-0.00323969,0.739431,1,
186.897,7.55244,0.804604,0.137397,0.672866,0.0198449,-0.00332205,0.739491,7.55244,0.804604,0.137397,0.672866,0.0198449,-0.00332205,0.739491,1,
186.957,7.54937,0.83111,0.137789,0.672946,0.0198504,-0.00340094,0.739418,7.54937,0.83111,0.137789,0.672946,0.0198504,-0.00340094,0.739418,1,
187.017,7.54619,0.858293,0.138182,0.672805,0.0198816,-0.0035236,0.739544,7.54619,0.858293,0.138182,0.672805,0.0198816,-0.0035236,0.739544,1,
187.077,7.54619,0.858293,0.138182,0.672805,0.0198816,-0.0035236,0.739544,7.54619,0.858293,0.138182,0.672805,0.0198816,-0.0035236,0.739544,1,
187.137,7.53982,0.911839,0.138985,0.67115,0.0200563,-0.00381427,0.74104,7.53982,0.911839,0.138985,0.67115,0.0200563,-0.00381427,0.74104,1,
187.195,7.53655,0.938126,0.139362,0.670751,0.0202036,-0.00396677,0.741397,7.53655,0.938126,0.139362,0.670751,0.0202036,-0.00396677,0.741397,1,
187.218,7.5349,0.948058,0.139178,0.670673,0.0203562,-0.00410299,0.741462,7.5349,0.948058,0.139178,0.670673,0.0203562,-0.00410299,0.741462,1,
187.277,7.5316,0.974715,0.139637,0.670468,0.0204748,-0.00424727,0.741643,7.5316,0.974715,0.139637,0.670468,0.0204748,-0.00424727,0.741643,1,
187.337,7.52819,1.00183,0.140101,0.67004,0.0206297,-0.00440195,0.742025,7.52819,1.00183,0.140101,0.67004,0.0206297,-0.00440195,0.742025,1,
187.397,7.52819,1.00183,0.140101,0.67004,0.0206297,-0.00440195,0.742025,7.52819,1.00183,0.140101,0.67004,0.0206297,-0.00440195,0.742025,1,
187.457,7.52475,1.02891,0.140585,0.669218,0.0207972,-0.0045412,0.742762,7.52475,1.02891,0.140585,0.669218,0.0207972,-0.0045412,0.742762,1,
187.515,7.51798,1.08107,0.141586,0.669634,0.0212074,-0.00470771,0.742373,7.51798,1.08107,0.141586,0.669634,0.0212074,-0.00470771,0.742373,1,
187.538,7.51632,1.09095,0.141483,0.670187,0.0214105,-0.00477838,0.741868,7.51632,1.09095,0.141483,0.670187,0.0214105,-0.00477838,0.741868,1,
187.598,7.51315,1.11683,0.142084,0.673445,0.021596,-0.00473564,0.738907,7.51315,1.11683,0.142084,0.673445,0.021596,-0.00473564,0.738907,1,
187.656,7.51028,1.14222,0.142676,0.676289,0.0217334,-0.00465983,0.736301,7.51028,1.14222,0.142676,0.676289,0.0217334,-0.00465983,0.736301,1,
187.678,7.50896,1.15091,0.142581,0.677351,0.0218473,-0.00464302,0.735321,7.50896,1.15091,0.142581,0.677351,0.0218473,-0.00464302,0.735321,1,
187.738,7.50631,1.17692,0.143231,0.681004,0.0219222,-0.0045586,0.731937,7.50631,1.17692,0.143231,0.681004,0.0219222,-0.0045586,0.731937,1,
187.759,7.50631,1.17692,0.143231,0.681004,0.0219222,-0.0045586,0.731937,7.50631,1.17692,0.143231,0.681004,0.0219222,-0.0045586,0.731937,1,
187.798,7.50479,1.18742,0.143058,0.682455,0.0219276,-0.00448776,0.730585,7.50479,1.18742,0.143058,0.682455,0.0219276,-0.00448776,0.730585,1,
187.856,7.50044,1.23338,0.143706,0.688521,0.0218025,-0.00423611,0.724876,7.50044,1.23338,0.143706,0.688521,0.0218025,-0.00423611,0.724876,1,
187.878,7.49923,1.2445,0.143561,0.690121,0.0216763,-0.00410726,0.723358,7.49923,1.2445,0.143561,0.690121,0.0216763,-0.00410726,0.723358,1,
187.979,7.49643,1.29209,0.144758,0.694348,0.0213782,-0.0039227,0.719312,7.49643,1.29209,0.144758,0.694348,0.0213782,-0.0039227,0.719312,1,
188.039,7.49491,1.31987,0.145182,0.696707,0.0211097,-0.00365949,0.717036,7.49491,1.31987,0.145182,0.696707,0.0211097,-0.00365949,0.717036,1,
188.098,7.49356,1.34821,0.145574,0.699145,0.0209231,-0.0032964,0.714666,7.49356,1.34821,0.145574,0.699145,0.0209231,-0.0032964,0.714666,1,
188.156,7.49246,1.37559,0.145906,0.701765,0.0207628,-0.00287223,0.7121,7.49246,1.37559,0.145906,0.701765,0.0207628,-0.00287223,0.7121,1,
188.178,7.49246,1.37559,0.145906,0.701765,0.0207628,-0.00287223,0.7121,7.49231,1.38571,0.146247,0.702722,0.0207666,-0.00284429,0.711156,0,
188.279,7.49083,1.43387,0.146588,0.701774,0.0202728,-0.00240699,0.712107,7.49178,1.43231,0.14781,0.701499,0.0207617,-0.00287997,0.712362,0,
188.339,7.48997,1.4618,0.146869,0.701221,0.0199414,-0.00229299,0.712661,7.49136,1.46018,0.148748,0.700684,0.0207584,-0.00290371,0.713164,0,
188.399,7.489,1.48988,0.147097,0.700305,0.0196975,-0.00217037,0.713569,7.49088,1.48787,0.149681,0.69954,0.0207537,-0.00293697,0.714286,0,
188.457,7.48799,1.51647,0.147295,0.698891,0.0194991,-0.00210189,0.714959,7.49034,1.51449,0.150581,0.697921,0.020747,-0.00298398,0.715868,0,
188.479,7.4872,1.52688,0.146959,0.698457,0.0193615,-0.0019405,0.715387,7.49009,1.52457,0.150922,0.697343,0.0207446,-0.00300071,0.716431,0,
188.537,7.48606,1.55328,0.147162,0.697621,0.0192423,-0.0018469,0.716207,7.48938,1.55122,0.151827,0.69634,0.0207404,-0.00302974,0.717406,0,
188.56,7.48606,1.55328,0.147162,0.697621,0.0192423,-0.0018469,0.716207,7.48906,1.56189,0.15219,0.695913,0.0207386,-0.00304208,0.71782,0,
188.62,7.48521,1.56438,0.146843,0.697235,0.0191512,-0.00171764,0.716584,7.48823,1.58928,0.153122,0.694782,0.0207338,-0.00307472,0.718915,0,
188.68,7.48389,1.59174,0.14706,0.696175,0.0191745,-0.00152625,0.717614,7.4873,1.61678,0.154061,0.693833,0.0207297,-0.00310207,0.719831,0,
188.74,7.48101,1.64661,0.147494,0.693981,0.0191662,-0.00140444,0.719737,7.48629,1.64446,0.155007,0.692478,0.0207238,-0.00314104,0.721134,0,
188.799,7.47945,1.67397,0.147695,0.692931,0.0189503,-0.00155101,0.720753,7.48519,1.67185,0.155946,0.691331,0.0207188,-0.00317396,0.722234,0,
188.857,7.47789,1.70055,0.147891,0.691487,0.0187312,-0.00177265,0.722143,7.48403,1.69874,0.15687,0.689789,0.020712,-0.00321815,0.723707,0,
188.88,7.47686,1.71133,0.147558,0.69095,0.0185879,-0.00187983,0.722661,7.48353,1.70916,0.157229,0.689204,0.0207094,-0.00323489,0.724264,0,
188.94,7.47686,1.71133,0.147558,0.69095,0.0185879,-0.00187983,0.722661,7.48217,1.73681,0.158184,0.687675,0.0207025,-0.00327855,0.725716,0,
189,7.47317,1.76624,0.14804,0.687946,0.0190736,-0.00141397,0.725509,7.4807,1.76439,0.159139,0.686024,0.020695,-0.00332559,0.727276,0,
189.06,7.47112,1.79362,0.148301,0.687246,0.0194188,-0.00110573,0.726164,7.47909,1.79212,0.160102,0.685236,0.0206914,-0.00334802,0.72802,0,
189.12,7.47112,1.79362,0.148301,0.687246,0.0194188,-0.00110573,0.726164,7.47743,1.81962,0.161059,0.683769,0.0206846,-0.00338965,0.729397,0,
189.178,7.46899,1.82098,0.148539,0.685801,0.019693,-0.000867974,0.727522,7.47572,1.84632,0.161991,0.682385,0.0206782,-0.00342887,0.730693,0,
189.201,7.46554,1.85829,0.148423,0.684071,0.0198758,-0.00106821,0.729144,7.47499,1.85697,0.162364,0.681896,0.0206759,-0.00344271,0.731149,0,
189.261,7.46325,1.88555,0.148645,0.682817,0.0196999,-0.00146701,0.730322,7.4731,1.88429,0.163321,0.680542,0.0206695,-0.00348094,0.732409,0,
189.319,7.46087,1.91228,0.148854,0.681582,0.019569,-0.00182436,0.731478,7.47114,1.91104,0.164261,0.679218,0.0206631,-0.00351829,0.733638,0,
189.341,7.45955,1.92236,0.148529,0.681121,0.0194853,-0.0021093,0.731909,7.47037,1.92109,0.164615,0.678715,0.0206607,-0.00353244,0.734102,0,
189.401,7.45706,1.94955,0.148804,0.679712,0.0193517,-0.00243402,0.73322,7.46822,1.94858,0.165584,0.677217,0.0206535,-0.00357457,0.735485,0,
189.459,7.45454,1.97588,0.149056,0.678518,0.0191195,-0.00281518,0.734329,7.46603,1.97519,0.166525,0.675941,0.0206472,-0.00361034,0.736657,0,
189.481,7.45313,1.98611,0.148739,0.678035,0.0190299,-0.00303685,0.734777,7.46517,1.9853,0.166884,0.675454,0.0206449,-0.00362399,0.737104,0,
189.539,7.45313,1.98611,0.148739,0.678035,0.0190299,-0.00303685,0.734777,7.46283,2.01214,0.167836,0.67441,0.0206397,-0.00365322,0.73806,0,
189.56,7.44898,2.02277,0.148683,0.676521,0.0190003,-0.00326345,0.736171,7.46196,2.02186,0.168182,0.673963,0.0206375,-0.00366571,0.738468,0,
189.618,7.44608,2.04994,0.14894,0.675434,0.018987,-0.00333626,0.737168,7.45951,2.04868,0.169136,0.672897,0.0206322,-0.00369549,0.73944,0,
189.641,7.4445,2.06112,0.148674,0.674945,0.0189244,-0.00339308,0.737617,7.45853,2.05914,0.169509,0.672474,0.0206301,-0.00370728,0.739824,0,
189.701,7.44148,2.08867,0.148983,0.674061,0.0188462,-0.00345914,0.738427,7.4559,2.08671,0.170493,0.671592,0.0206256,-0.00373185,0.740624,0,
189.759,7.44148,2.08867,0.148983,0.674061,0.0188462,-0.00345914,0.738427,7.45331,2.1133,0.171444,0.67045,0.0206199,-0.00376363,0.741659,0,
189.781,7.43695,2.12556,0.148974,0.672408,0.0182435,-0.00378912,0.739946,7.45228,2.12354,0.171811,0.669921,0.0206172,-0.00377832,0.742136,0,
189.841,7.43372,2.15332,0.149248,0.669027,0.0178806,-0.0039536,0.743012,7.44949,2.15087,0.172791,0.666525,0.0205997,-0.00387244,0.745188,0,
189.899,7.43039,2.18015,0.149508,0.662886,0.0174607,-0.00417272,0.748505,7.44651,2.17761,0.173757,0.660187,0.0205661,-0.00404684,0.750809,0,
189.922,7.42858,2.19101,0.149221,0.660618,0.0170491,-0.00428659,0.750517,7.44517,2.18804,0.174138,0.657799,0.0205532,-0.00411213,0.752901,0,
189.982,7.42858,2.19101,0.149221,0.660618,0.0170491,-0.00428659,0.750517,7.4415,2.2152,0.175135,0.651235,0.0205167,-0.0042905,0.758586,0,
190.042,7.42006,2.24638,0.149694,0.646201,0.0163528,-0.00438541,0.762979,7.43731,2.24263,0.176155,0.642951,0.0204688,-0.00451327,0.765621,0,
190.102,7.41491,2.27398,0.149925,0.637086,0.0162533,-0.00419609,0.77061,7.43252,2.26999,0.177187,0.633616,0.0204126,-0.00476122,0.773363,0,
190.162,7.40934,2.30037,0.150179,0.627658,0.0162557,-0.00390349,0.77831,7.42714,2.29681,0.178216,0.623778,0.0203507,-0.00501919,0.781321,0,
190.22,7.40312,2.3264,0.150405,0.617672,0.0163164,-0.00332261,0.78626,7.42123,2.32288,0.179235,0.613561,0.0202837,-0.0052835,0.789369,0,
190.243,7.40003,2.33667,0.150129,0.613414,0.0163915,-0.00257323,0.789587,7.4186,2.33323,0.179646,0.609377,0.0202554,-0.00539072,0.792604,0,
190.303,7.3926,2.36357,0.150351,0.60316,0.0165301,-0.00184184,0.797446,7.41154,2.35982,0.180711,0.599008,0.0201836,-0.00565393,0.800469,0,
190.362,7.3926,2.36357,0.150351,0.60316,0.0165301,-0.00184184,0.797446,7.4038,2.38615,0.181785,0.589392,0.0201145,-0.00589491,0.807575,0,
190.422,7.37588,2.41623,0.150718,0.583405,0.0168396,-0.000432247,0.812007,7.39551,2.4121,0.18286,0.579185,0.0200387,-0.0061475,0.814926,0,
190.482,7.37588,2.41623,0.150718,0.583405,0.0168396,-0.000432247,0.812007,7.3865,2.43798,0.183951,0.569287,0.0199629,-0.0063894,0.821872,0,
190.54,7.35683,2.46713,0.150957,0.564382,0.0169814,0.000455048,0.825339,7.37714,2.46294,0.185021,0.560109,0.0198906,-0.00661108,0.828154,0,
190.563,7.35247,2.47679,0.150577,0.560477,0.017007,0.000738588,0.827995,7.37323,2.47268,0.185444,0.55649,0.0198616,-0.00669781,0.83059,0,
190.623,7.34192,2.50176,0.150652,0.551396,0.0170144,0.000753419,0.834069,7.36296,2.49766,0.186538,0.547421,0.0197875,-0.00691351,0.836595,0,
190.681,7.33128,2.52553,0.150727,0.54256,0.0170033,0.000667381,0.839845,7.35244,2.52175,0.187608,0.538518,0.0197131,-0.00712295,0.842353,0,
190.703,7.32666,2.53455,0.150332,0.538944,0.0170444,0.000676761,0.842169,7.34824,2.53085,0.188018,0.535185,0.0196848,-0.00720081,0.844475,0,
190.763,7.31501,2.5587,0.150454,0.530213,0.0170685,0.000518467,0.847692,7.33669,2.55533,0.189127,0.526347,0.0196086,-0.00740574,0.850011,0,
190.821,7.30313,2.58199,0.150574,0.521253,0.0171162,0.000413882,0.853231,7.32492,2.57898,0.190215,0.517284,0.0195288,-0.00761371,0.855557,0,
190.843,7.2982,2.59043,0.150213,0.517416,0.0172111,0.000477095,0.855561,7.32027,2.58784,0.190628,0.513602,0.0194959,-0.00769757,0.857772,0,
190.901,7.28575,2.6131,0.150381,0.508366,0.0173542,0.000483242,0.860966,7.30786,2.61102,0.191717,0.504324,0.0194118,-0.00790733,0.86326,0,
190.923,7.28039,2.62169,0.150054,0.504446,0.0175445,0.00063943,0.863265,7.30287,2.61988,0.192139,0.500608,0.0193776,-0.00799071,0.86542,0,
190.981,7.26716,2.64416,0.150253,0.494499,0.0177287,0.000626207,0.868997,7.28971,2.64276,0.193236,0.490474,0.019283,-0.00821631,0.871204,0,
191.004,7.26716,2.64416,0.150253,0.494499,0.0177287,0.000626207,0.868997,7.28419,2.65186,0.19368,0.486563,0.019246,-0.00830268,0.873394,0,
191.063,7.24675,2.67601,0.150226,0.482095,0.0182532,0.000756994,0.875929,7.26993,2.6749,0.194811,0.47809,0.0191648,-0.0084885,0.878061,0,
191.121,7.2323,2.698,0.150504,0.476066,0.0184881,0.000761671,0.879215,7.25551,2.69723,0.195922,0.471947,0.019105,-0.00862211,0.881378,0,
191.143,7.22641,2.70622,0.150237,0.473461,0.0187008,0.000825888,0.880616,7.24997,2.70555,0.196341,0.46961,0.0190821,-0.00867272,0.882625,0,
